row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
298,1057,0.654958691699387,0.9053789792358538,-0.0013878463617545166,0.16665374535101726,0.0,0.0,0.007199525756682969,0.0,0.0,0.0,0.001776254711248354,0.009704579151634318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004299315135162264,0.0,0.0,0.0,0.0,0.0014347819325040763,0.0013163841795399448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004450427275904978,0.0013591992314452006,0.0,0.0,0.0,-0.001489057891148198,0.0,0.0,0.0,0.0,0.0018336204105541454,0.0,0.0,0.0016189021123007858,0.0022747027578540655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014725109148175336,0.0,0.0,-0.005353307937451164,0.0,0.0,-0.006406315471105656,0.0,0.0,-0.0041654374544872665,0.0,0.0,-0.007322695968597829,0.0,0.0,-0.006690663969263583,-0.0017978052024019595,0.0,-0.007413956702061736,0.0,0.0,-0.007277121333250129,0.0,-0.031532861454351226,0.0,-0.006938229634875804,-0.006549671590082467,-0.01249981704723893,0.010282623055209389,0.03857014199901687,0.0,0.00571744733151401,0.0,0.0014182877699468544,0.0,-0.0027570294579423644,-0.0024357605496843466,0.07806385598102572,0.027931343682779646,0.0,0.0008572367694485954,0.0,0.005682745631197192,-0.008186510539989287,0.001981470133481961,0.0,0.006268926927826712
299,2066,0.654958691699387,0.07701437334426031,0.0,-0.1338312210559327,0.0,0.0,-0.10972379160303097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004633896791500612,0.0,0.0,0.0,-0.0018049273556616564,0.0,-0.002810966640222131,-0.002473076828017237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03135084288873613,0.0,0.0,-0.027187749432825703,0.0,0.0,-0.008253204752942937,-0.0010533192674189382,0.0,-0.02363919751132592,0.0,0.0,-0.022557400537645867,0.0,0.0,-0.012733260131527261,0.0,0.0,-0.014829499919529641,0.0,-0.062293151335106225,-0.035049134137074105,-0.038946875624001724,-0.023597998960889266,-0.04874433775290646,0.013510571010402966,0.016610269504292622,0.0,0.008563075619536955,0.0,0.0,0.0,-0.006520130234074181,-0.004434223131413752,0.011759955551290615,0.009226834283383823,0.0,-0.004141432670046333,-0.0038327170982110684,0.0,-0.01891378061673185,0.0,0.0,0.005741111952738964
300,8957,0.654958691699387,-1.1102230246251565e-16,-0.002049542037239114,-0.10911832411968628,0.0,0.0,0.001225928619537797,0.0,0.0,0.0,0.0014664346279713793,-0.057406693842389826,0.0,-0.002537984035001,0.0,-0.0034089297891306317,0.002555285962985591,0.0,0.0,-0.0009601893738652737,-0.0037916777727839295,-0.0005670452402467182,0.0,0.0,0.001584405516777801,0.001481752860195079,0.002878009046541309,0.0,-0.001022859395834446,0.0,0.0012628649830289413,-0.004158974307888347,-0.002499264987258787,0.0027212344326373416,0.00171663767150777,0.0,0.0021300160458923288,0.0032020861007073446,-0.0010531138364890161,-0.0012030191647792081,-0.0005358603722673668,-0.0021815940851183323,0.0,-0.00031113266124016293,0.0009426683110955907,-0.0029054429863646803,0.0012974296711374335,-0.0016307051521364765,0.0,0.0022785768101505044,0.0,0.002277502608804413,0.0018414561576350968,0.0010779283036012307,0.0,0.0,-0.003230349768938638,-0.0012535841242067728,-0.0018081677733395502,0.0,0.0,-0.015170241572837825,0.0,0.0,-0.010197741472290313,0.0,0.0,-0.008423912418819934,0.0011625682497918722,0.0,-0.009507278394875756,0.0,0.0,-0.011512790942132456,0.0015103647191203574,0.0,-0.004926759167167723,0.0,0.0,-0.007047202470488599,0.0,-0.002767399550631653,-0.011625781926195847,-0.013378557725776355,-0.006962747496917515,-0.006353851410192873,-0.002693178154912941,-0.11930993410170079,0.0,0.001809880478469021,-0.0015131844025358641,0.0008445877868417228,0.0,-0.004331261821102929,-0.007256518546534566,-0.1079874270431092,-0.11650678431248354,0.0,0.0,-0.00297881522788871,-0.001388731816011213,-0.001348141035939506,-0.018182537210867735,0.0,0.0027789223838012855
301,6075,0.654958691699387,-2.220446049250313e-16,0.00146507808626331,-0.10730590351093955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006091386347210348,-0.047169508084700544,-0.0006635674236734312,0.0,0.0,0.0,0.0017728306180359436,-0.0018797915626231657,0.0,0.0,0.0,0.0,-0.0013406407553871317,-0.0009028371365493928,-0.0010368786859247627,0.002942489187061652,-0.0004740207138966358,-0.0007386261586472083,-0.00243029047360414,0.001881417325595405,0.0,-0.0007329425676001044,0.0,0.0,-0.0010762765672649892,0.0,0.0,0.0,-0.0013882954469833229,-0.0009962339203886078,0.0,0.004080102608289286,-0.0007246218360495815,0.0,0.0,-0.00025960335286220496,-0.0016306362111664402,-0.0021473308072628107,0.0,0.0018127160585916294,-0.0016978087948036405,0.0,0.004142422286655612,0.001516208948819685,-0.0006881611840300379,0.002117518566207258,0.0,-0.00026910894911764195,-0.0009028214485359983,0.001868028036986112,0.0,-0.016983955214000923,0.0,0.0,-0.013843334174882668,0.0,0.0,-0.010079403573455208,-0.0005990060610600267,0.0,-0.0118636350751861,0.0,0.0,-0.013354107181783042,-0.0020351778171392265,0.0,-0.00806253768136905,0.0,0.0,-0.009616062942770738,0.0,-0.0348785487412564,-0.01840449361302122,-0.016008653967961386,-0.012557864269921297,-0.01756546345792284,-0.006549394351499759,-0.11570729897970639,0.0,-0.003212942526598853,-0.0007601159508531273,0.0,0.0,-0.005261263999969673,-0.004879628967265282,-0.08679199979192627,-0.10534063397296795,0.0,0.010102437016399924,0.0,0.0,-0.0005557046717953904,0.0,0.0,0.003316330772752285
302,2932,0.654958691699387,0.986542202140513,0.00137417330097595,0.14037746450406763,0.0,0.0,0.008046336386438454,0.0,0.0,0.0,0.00254048954216267,0.013756849688444279,0.0,0.0,0.0,0.0013854350981370499,0.0,0.0,0.0020929806396417752,0.0,0.0,0.0,0.0021726898642266015,0.0,0.0,0.0,0.0,0.0,-0.0012313048529003193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004112373220850738,0.0,0.0,-0.0016716973925096636,0.0,0.0,0.0,0.0022544494814380894,0.0,0.0,0.0,0.0,0.0,0.0007552657995050141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001031508150154281,0.0,0.0,-0.0035666997632392955,0.0,0.0,0.0,0.0,0.0,-0.00576375165780771,0.0,0.0,-0.0029060904106022055,0.0,0.0,-0.005278982986367027,0.0,0.0,-0.005122837651504966,0.0,0.0,-0.00550676514694082,0.0,0.03140591910067335,0.0,-0.0012008060858911028,-0.00249095705007205,-0.003737915295618144,0.0,0.03309889245895769,0.0,0.0,0.0,0.0,0.0,-0.005656914976113788,-0.006679951042678674,0.07627543278605872,0.04566890239597254,0.0,0.0,0.0011141076431751538,0.004301456285908579,0.0,0.0,0.0,0.010633458406583196
303,3739,0.654958691699387,1.0,0.00016792220797459326,0.06192181347242259,0.0,0.0,0.002047429365878408,0.0,0.0,0.0,0.0005366546199012602,0.00873638513881353,0.00027804219634584485,0.0,0.0,0.0,0.0005153049171416385,0.0005734965939952458,0.0007716873541611551,0.0,0.0002446217287329527,0.0,0.0009691135520550823,0.00023800724565816074,0.0,0.00010929071642520579,0.00032931106232008577,0.0,0.0001346172526896637,0.0,0.00081704262975819,0.0,0.0,0.000949014906185185,0.0,0.0004263171059437598,0.0012503551847764772,0.000144799612535967,0.00015676748678552084,0.00039047626766044384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016050098856234762,0.0,1.6750624319399784e-05,0.0,0.0,0.0010458429890000936,0.0,0.00019341137073958996,0.0,0.0,0.00027068315180108654,0.0005513088824158556,0.0,0.0,0.01360466829942918,-0.01250011071153843,0.0,0.009384752094053869,0.0,0.0,0.007261551387243844,0.0,0.0,0.010881561289471098,0.0,0.0,0.011011441729554145,0.0,0.0,0.008582107991800423,0.0,0.0,0.0072365989508232425,0.0,0.013242401735859586,0.013694654392127501,0.011493240241470514,0.009877503551943823,0.009880105681605734,0.0015595724596943687,0.044285945216191856,0.0,0.0007613187762927897,0.0,0.00018620194171714544,1.9442580236399524e-05,0.0039363317133668295,0.0031311619331789377,0.05764229363264453,0.032421074710252726,0.0,0.0,0.0,0.003063508068385838,-0.002502051714764288,0.0,0.0,0.0029390637245719775
304,4930,0.654958691699387,0.9965798095971223,0.0,0.06334623794624138,0.0,0.0,0.0025396489071303797,0.0,0.0,0.0,0.0018924960964746673,0.008243887840384238,0.0,0.0,0.0,0.00043825201679478174,0.0,0.0011943741537719355,0.0,0.0,-0.002000685942932531,0.0,0.0015705141526368338,0.0007348020852495289,0.00030587622373111296,0.0012431471157190177,0.0,0.0,0.0,0.001195080191524854,0.0,0.0009231189266877939,-0.0015928213360123776,3.718310314915409e-05,0.0008995077755517143,0.0,0.0023566246109770826,0.0004548973907502846,0.0008340031948911173,0.0,-0.0009051608539533291,0.0,0.000941686640058436,0.0,0.0,0.00023828660928838763,0.0006592159790068863,0.0,0.0,0.0,0.0,0.0,0.0007983855248536331,0.00046122298496059855,0.0003853687046177192,0.0,0.0007001518308754228,0.0,0.0,0.00020595552139551456,0.0,0.01207980810471657,0.0004579267607336556,0.0,0.008511234616015384,0.0,0.0,0.007454410971467772,0.0,0.0,0.010372260727267968,0.0,0.0,0.010656289546258411,0.0,0.0,0.006178233899996537,0.0,0.0,0.006628609948881562,0.0,0.011737629734048618,0.012772162173552279,0.0097359785588925,0.007825398697970854,0.009436622978517719,0.0004041998594854271,0.04114510375674905,0.001238334416890594,0.0,0.0005496976703979563,0.0,0.00015073208940634238,-0.0030113244002084615,-0.0026716437575872317,0.053088701426370975,0.0391114060224719,0.0,0.0,0.0016735417584293577,0.003368173468081993,0.0005638181105791842,0.00021116608440842585,0.0,0.0038513872801156923
305,5828,0.654958691699387,1.1102230246251565e-16,-0.0008887813007801298,-0.10746477889955655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004389391845689723,-0.03028327269453744,0.0,-0.0015437904442709958,-0.001433925959285163,0.0029846128353516275,0.0,0.003220676937836354,-0.0015423076289103228,-0.0007387337372093046,-0.0025738804831840476,0.0,0.0,0.003925814894837029,-0.0004296367468144517,-0.0027847030207345702,-0.0028474807756878346,-0.0007111998766478461,0.0036516699272033616,0.0,0.0,0.0,-0.002366516379962015,0.0,-0.0005512123280197149,-0.0025719195673561176,0.0,-0.000824716216669546,0.0,0.0,-0.0013620443644645557,-0.00031231629378411486,-0.003124327579348521,0.0,0.0,0.0,0.0029906816352150535,-0.0015502234855202118,0.0,-0.0018449905736544073,-0.0013659407976177632,0.0,0.005282139714209736,0.0,0.0,-0.013016343508482913,0.0,0.0,-0.014590284962326276,0.0,0.0,-0.00833929162896867,0.002852599379794075,0.0,-0.006019861741905626,0.0,0.0,-0.011142406371315883,-0.0028131355575922905,0.0,-0.006329474562481732,0.0,0.0,-0.006970710471467613,0.0,-0.006139880981238772,-0.014806433976260226,-0.0034887363781618973,-0.008110437884133508,-0.00874592217176055,0.0023977960907783998,-0.13590548546793318,0.0,-0.0013094131038102897,0.0,-0.0004815982523871323,0.0,-0.008158851018904137,-0.009732358233164857,-0.12068587062475641,-0.12717416480238997,0.0,-0.0068375339499445655,0.0,0.0,0.0,0.0,0.0,0.0032608198430998936
306,7667,0.654958691699387,0.9961452294007858,0.0,0.05506110474208897,0.0,0.0,0.0015235797182210841,0.0,0.0,0.0,0.0011197768979998833,0.011520381555182764,0.0,0.0,0.0,0.0,0.0,0.0005920170763706119,0.00044172833127584997,0.0007993867928610515,0.0005949681820829463,0.00018558714777014722,0.0011366882329428393,0.0,0.0,0.0,0.0,9.394770503759099e-05,0.00013158765320649113,0.0,0.0,0.00019170777943543958,0.0,0.0,0.0,0.0001728461264805769,0.0038280416410122558,0.0,0.0,0.0,0.0005389680701766384,0.0,0.0006546773200418795,0.0011483860826916193,0.000260657351042365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000547747158202993,0.0,0.0009541434780888546,0.000388058373764983,0.0,0.01040681517458614,0.0006978301839726095,0.0,0.008898033423809149,0.0,0.0,0.007785772594394292,0.0,0.0,0.009032255403669283,0.0,0.0,0.010822796541320687,0.0006642139241703046,0.0,0.005903042511775379,0.0,0.0,0.007795212689746334,0.0,0.01033394469266738,0.011863688361126182,0.009625705603992347,0.00881417370970204,0.008730158681478077,0.0018368842822202311,0.0474707768184511,0.0,0.0008026386313634525,0.0,0.0,3.794784085053687e-05,0.014655213759924643,0.014749553794248664,0.039518305492059834,0.02292960416831321,0.0,0.0002005042995858539,0.0005956864409267428,0.0021494633864056773,0.0,0.0,0.0,0.002980327874660682
307,5939,0.654958691699387,0.19955859197372094,0.0,-0.11103481647040407,0.0,0.0,0.003307194900712562,0.0,0.0,0.0,0.0,0.0069951334079010686,0.0,-0.0009058188006271112,0.0,0.0,-0.0008060114755354687,0.0,-0.0019331119176849295,0.0,0.001940960201428711,0.0,-0.0009624819297373163,0.002925480231688687,0.0013422002760687596,-0.001873675488335746,-0.0013655374679455593,0.0,-0.001661901584250011,0.0,0.0,0.0,0.0,0.0013428123708004668,0.0,0.00158965095811782,-0.12533082407630472,0.0,0.0,-0.0009788746987271569,0.0,0.0,-0.0009771993407499636,0.0,0.0,0.0036863429648518564,0.0,0.0,0.002237517236928919,-0.001813543771112398,0.0017904482430783004,0.002637314574986057,0.0,-0.0027926918183772296,0.0,0.0,0.0,0.0,-0.0012784408873535975,-0.002520660002945983,0.0,-0.01816735007030711,0.0,0.0,-0.01838166636852108,0.0,0.0,-0.013744862058689498,0.0,0.0,-0.018086465672679672,0.0,0.0,-0.018885044853707122,-0.0016231049688448347,0.0,-0.010614890046780921,0.0,0.0,-0.011650207820386851,0.0,-0.044522100158204285,-0.022614711897512504,-0.022110199234098744,-0.013666070139385762,-0.02078039647846032,0.007461192612335141,0.03284392227066111,-0.0020779129961825582,0.0066178659498577165,0.0,-0.0005052952049897337,-0.0035028242555326648,-0.006799459265776102,-0.0074943762492646155,-0.08755759431454568,0.019462904340673652,0.0,-0.0009715198512500955,-0.00203771470769815,0.004380625852909743,0.03776734564684484,0.005373944964499776,0.0,0.0029263996128984227
308,321,0.654958691699387,0.0,0.0,-0.07572886503304549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001025973849490595,0.0,0.0,-0.0007250404540079691,-0.001375187330402187,-0.0005696093330767254,0.0,0.0,0.0,-0.005102464371999824,-0.005562092895475681,-0.005082619001862092,-0.005388479507450467,-0.004411653197690543,-0.005470201076756894,-0.0026647338254762966,-0.0018935975814826126,-0.003798167058886667,-0.002067796262975332,-0.003153324172280883,-0.0013884345492350533,-0.0006084421938578329,-0.0023897259727703795,-0.004775217179644758,-0.008024928775356426,-0.008976342917590379,-0.004862292417129042,-0.00017099397290101028,-0.001137648545392017,-8.112098360954932e-05,-0.003590366263615639,-0.003268294080535657,-0.00835303071326205,-0.004263955165793364,-0.002915993423487262,-0.001449830167914788,-0.0026144143297004625,-0.00025508846383741547,-0.0015624123787062083,0.0,-0.0005906113167444691,-0.002899053906757169,-0.0021330188839107376,0.0,-0.0033687254740723915,-6.273956037104613e-05,0.0,0.0,0.0,-0.01571325449410822,0.0,0.0,-0.01270606887531523,0.0,0.0,-0.0099845975948696,0.0,0.0,-0.013986157777029487,0.0,0.0,-0.011122944947494086,0.0,0.0,-0.010928533783589192,0.0,0.0,-0.009085365790983688,0.0,-0.037451910404676526,-0.018728297432180973,-0.016021812576055536,-0.009185541673525612,-0.017451283565244512,0.0,-0.09667848632799544,0.0,-0.002035787112530698,0.0,0.0,-0.003443988034342044,-0.004919207645757508,-0.0052663892529174056,-0.052659250779737606,-0.08234801885246956,0.0,0.0,0.0,-0.02709439922291333,-0.004384908967095313,0.0,0.0,0.0
309,4833,0.654958691699387,0.0,0.0030353290746688356,-0.12843563013320347,0.0,0.0,0.003445582258629735,0.0,0.0,0.0,-0.0024477924415837603,0.0,0.0,0.0,0.0,-0.001409137809050157,-0.0008392439048724119,0.0,0.0020082135572832716,0.001998033922590639,-0.0011354865575760045,0.0023517434488981867,0.0,0.002884443118857486,0.0017136890559757052,-0.0038172077785782665,0.001870481353331669,0.0,0.0,0.0,0.001476973124152969,0.0,-9.83903234485731e-05,-0.0025819527220146943,0.0024695451572216255,0.0,0.0,-0.0022791984378350166,-0.0007521398644011499,0.0,0.0,0.0,0.0,-0.0026345397094500226,-0.01505184293879557,0.0,-0.0008539459330025733,0.0,0.0029876548080104903,-0.001653664093920185,-0.00394714124336122,0.0,0.0,-0.0012293360261635198,0.0,0.0,0.0,0.0027949280300405654,-0.002638159080132652,-0.001413734280332231,0.0,-0.013059296819486593,-0.0040058040718525855,0.0,-0.006710823042971628,0.0,0.0,-0.004174995019667297,-0.0037291541331160153,0.0,-0.01133652774915968,0.0,0.0,-0.01058367397139553,-0.0008416215617090652,0.0,-0.0020175662687638898,0.0,0.0,-0.004528744775805838,0.0,-0.037948682607954906,-0.012835197984143726,-0.013616092647597514,-0.006953459277257695,-0.018100341269095977,-0.003093072836440827,-0.12697268053739605,0.0,0.0,-0.0029362476771494115,-0.0008375777025121018,0.0,-0.00921817682383626,-0.005475505775328751,-0.08064020188390418,-0.09700199583620667,0.0,0.0,-0.0005462199501071898,-0.03644247566331657,-0.0007400723123480093,0.0,0.0,0.003569442867197181
310,6517,0.654958691699387,0.1810026298336796,0.0030816752299164213,-0.08584803723026117,0.0,0.0,0.0,0.0,0.0,0.0,0.006933607067203484,0.0,0.0,-0.007018195349184552,0.0,0.0065283520962677016,0.0,-0.002745566208479897,0.005151866634085576,-0.005586848873047643,-0.004436377444036031,-0.008835569915628502,-0.004833977689004537,-0.005239433695747838,0.0,-0.006611394237044417,-0.008408964401134577,-0.005172861764130873,-0.002879471087463093,-0.007605590806780312,-0.0023405412374358087,-0.004573321339943372,0.0,-0.004209502370431653,-0.008881706279112682,-0.011709524512483251,-0.010858165279119085,-0.004708027664924058,-0.012753535424234798,-0.005025556809073443,-0.0024665568028871478,-0.004496419561132925,-0.0031972099952162717,-0.0026763563887595124,-0.01224499546350677,-0.0058163848986565155,-0.006543334541230318,-0.006603099152741239,-0.006772782387351017,-0.00353811098400225,-0.0042371881238520296,0.004747682798753346,-0.001968526966639471,0.0,0.004074306064787152,-0.0040976223865848895,0.0,0.0,0.0,0.004200865407238048,0.0,0.00964084662970754,0.0,0.0,0.014725847908281815,0.0,0.0,0.019798736565296553,0.0,0.0,0.015509998140164788,0.0,0.0,0.014685992706802141,0.0,0.0,0.013697356811136588,0.0,0.0,0.010088388856304767,0.0,0.0175977149265925,0.014513165548470049,0.022049335997817145,0.01592163248472045,0.018440764856342613,0.009556886786476081,-0.10944703846403729,0.005999345516922979,0.0063265000796018395,0.0,0.005312410179152329,-0.12042004087387577,-0.05935473479768141,-0.056891467478292095,-0.09489556473166494,0.020414676215750518,0.0,-0.002713486378222828,-0.005737884466040274,0.0,-0.007562531664603561,0.0036734950559047103,0.0,-0.004664006303724433
311,8961,0.654958691699387,0.9053789792358538,0.0015558150117197522,0.1643023797039383,0.0,0.0,0.0025712731790906193,0.0,0.0,0.0,0.0,0.011157212408579212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027145684888731075,0.0023738974722465993,0.0,0.0013612655313736907,0.0,0.0,0.002042119906415649,0.0,0.0015553848727000866,0.0014585862285405777,-0.001054331676344168,0.0,0.0,0.0,0.0,0.00229583306406245,-0.00255799954939075,-0.0013496390733845052,0.0,0.0,0.0,0.0,0.0,0.0022274135906199173,0.0,-0.0015697666529499966,0.0,0.0,0.0,-0.0014529350316074448,0.001629014771704597,0.0,-0.0018687780582109918,0.0,0.003384025017751486,0.0,0.0,-0.0047192433017225225,0.0,0.0,-0.005426031250554172,0.0,0.0,-0.00386773700690102,0.0,0.0,-0.007495955748095392,0.0,0.0,-0.005069578456152463,0.0,0.0,-0.007541795223255531,0.0,0.0,-0.006643233232312168,0.0,-0.03586091588764065,-0.0029978597097349365,-0.0073888683496612885,-0.004140642705211795,-0.01363217836518997,0.01049310579989356,0.04063866286715455,0.0,0.00841800951611664,0.0,0.0,0.0,-0.003949616518239308,-0.0035456404464909524,0.07553960344239609,0.025948180645602212,0.0,0.002713310493474234,0.0,0.00628170412329142,-0.0052803778684261775,0.0,0.0,0.00717204551239814
312,6875,0.654958691699387,0.9965798095971223,0.0,0.06345781438599762,0.0,0.0,0.00223982055858131,0.0,0.0,0.0,0.0023430328257185835,0.009049647398192966,0.0,0.0005087062968740779,0.0,0.0015393841562413705,0.0,0.0,0.0005958114286295843,0.0,0.0,0.0,0.0024371925461755084,0.00048350785091869883,0.00016205168043615121,0.0007478617826362657,0.0013523114611366028,-0.0017504557912092608,0.0,0.0007831973945358531,4.774015829122805e-05,0.0,0.0005656002404549846,0.00022664399289658036,0.00012265687936673282,0.0005977631375384177,0.002772406592205959,0.00046446865782283836,0.001356502449852934,0.0,0.0,0.00025048868754435667,0.0,-0.000994559928301504,0.0,0.0,0.001109361093319728,0.0007509015642799934,0.00019266196433131188,0.0,-0.0013958562654236212,2.867104352139737e-05,0.0,0.0005465004389365568,0.0,0.0,0.0007496513246161492,-0.0009459537916342145,0.0005563988173507686,-0.001257846619805585,0.0,0.010934401183763312,0.0,0.0,0.009907049046872693,0.0,0.0,0.008440033782635376,0.0004675926699127094,0.0,0.010748384975852215,0.0,0.0,0.010563463737393896,0.0,0.0,0.007452516230048143,0.0,0.0,0.007230526058929133,0.0,0.01171429957961916,0.01296159344908053,0.009810362822823705,0.008086811796506721,0.008606723802930722,0.0,0.042941928439641695,0.00029565589559734366,0.0005927676147264732,-0.0009942058549922736,0.0006686576248793918,0.0,-0.003269773895196119,-0.003761357070519841,0.05268731906225224,0.03758185611910338,0.0,-0.0011361049768107334,0.0005787562251878219,0.0040572360770752955,0.0,0.0011382245246255758,0.0,0.0036223145637662713
313,11,0.654958691699387,0.029740780296986458,-0.0013726853924030666,-0.10068653456683892,0.0,0.0,0.0,0.0,0.0,0.0,-0.1329564231274777,0.004471561663670761,-0.0015135553220856609,0.0,0.0,0.0,0.0032576532809971007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013659537242923716,-0.003261300306857231,0.0,-0.0006611901089940405,0.0,-0.0023729818371404183,0.0,0.0,0.0,0.0,-0.0024896131883360307,0.0,0.0,0.0,-0.0027654866726492923,0.0,0.0,0.0,-1.9937511078757652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043611899527767955,0.0,0.0,0.0,-0.0013488881504516179,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073306264047425535,0.0,0.0,-0.008799690403718691,0.0,0.0,-0.004465340362236784,0.0,0.0,-0.009080943122497496,0.0,0.0,-0.006306035641108578,0.0,0.0,-0.0061047252804858464,0.0,0.0,-0.003935560634756049,0.0,0.0,-0.013830894754760828,-0.028218217309018172,-0.005615355106977206,-0.007591193098589337,0.0,0.026924172258450178,0.0,-0.0015691507090230428,-0.0010737740910987449,-0.0009039418558552031,0.0,-0.018655484466822997,-0.019047605779320208,-0.09826426812216477,-0.1806901715657753,0.0,0.0,0.0028069151638941085,0.0033491016577820902,-0.003921440691198542,0.0,0.0,0.005830463928783836
314,2010,0.654958691699387,0.9053789792358538,0.0,0.1664820534780192,0.0,0.0,0.004506823450996226,0.0,0.0,0.0,0.001879943498397509,0.010386716145953394,0.0,0.0,0.0,0.0018479261914037873,0.0,0.0018255744960869128,0.0,0.0,0.0012654951537321697,0.0,0.0,0.0,0.0,0.002613154799535424,0.0012689794963981105,0.0,0.0,0.002004608505000134,0.0,0.0,0.0,0.0,0.0,0.0,0.004523702287215634,0.0,0.0,0.0020254392786047517,0.0,0.0,0.0,0.0008824304328436492,0.0,0.0028273529352994763,0.0014699525105630429,0.0,0.0,0.0,-0.0015293392575135697,0.0,0.0,0.001113748102347054,0.0,-0.002126454268196773,0.0,0.0,0.0,0.0,0.0,-0.00547078590400316,0.0,0.0,-0.004018367026896295,0.0,0.0,-0.005678784585335656,-0.001991924929490887,0.0,-0.007974301690962091,0.0,0.0,-0.006770270497684752,0.0021446783160334213,0.0,-0.008775586088540342,0.0,0.0,-0.006307968891783996,0.0,-0.033792814890322403,-0.004237942760632495,-0.005674964300156706,-0.006359450667528322,-0.013477758867033979,0.009582004465853071,0.034976203479919026,0.0,0.006564897009497807,0.00022439895234585984,-0.0023999356814055446,0.0,-0.001931473419433208,-0.003393957216593549,0.07834391605692619,0.02631171660196621,0.0,0.0,-0.002199053631866739,0.006982223373842569,-0.0067646088728425995,0.0019589029521667424,0.0,0.007283189013742392
