row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
268,2369,0.22466666666666668,0.6666666666666666,-0.0032211768184581906,0.18442727259004474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02839548413677121,0.003100129571502466,0.0,0.0016813842961247978,-0.0025321190167281646,0.005781172638639473,0.0,0.0015141724441322369,0.0,0.004132791213034499,-0.0028223680798030175,0.0,0.0,-0.002260191049981762,0.0036749703456884436,0.0014221320885318234,0.00372274791619745,-0.0032574107078065856,0.006356882291939328,0.0,0.0,0.0,0.0,-0.009469311347321183,0.0008329148964317963,0.008077343938422975,-0.004535584245423284,0.0,0.0,0.007152999709965913,0.001011191096810257,0.0,0.0,0.0,-0.002759289853080527,-0.0028502839127181145,-0.006657663820295967,0.0,0.0,0.0,0.0027728605089008497,0.0,0.0,0.0,-0.006080997643055972,-0.00479656541457036,0.0,0.002387345168529134,0.0,0.027330319087223377,0.0,0.0,0.020844120350254593,0.0,0.0,-0.0036785373504712063,0.0,0.0,0.04311584729749008,0.0,0.0,0.041600740253639704,0.0020868548360542176,0.0,0.0005909833352908408,0.0,0.0,0.011939824271508245,0.0,-0.01877994838848908,-0.029730874851177487,0.021744059658323045,-0.00995641856419518,0.010204381686121684,0.0,0.06521712071730865,0.0,0.001679441093804738,0.0,0.004085275530894051,-0.007765160810337433,-0.01307464717689464,-0.015469599407956055,-0.024410717734743993,0.08960548608636414,0.0,-0.0006781631713175745,-0.0021711477517713175,0.0,0.01246992806065228,0.0,0.0,0.0
269,2399,0.22466666666666668,0.0,0.0,-0.10076634778664326,0.0,0.0,-0.003752066448102876,0.0,0.0,0.0,-0.005719699108956004,-0.009900363061402006,0.0,-0.0007213538227398323,0.0,0.0,-0.0008591448971407821,-0.0009176375276193678,-0.0007976169440405025,0.0018518883758159234,0.0,0.0019440325016554178,0.003742288798023391,-0.0020711055933675076,0.0015909176925434567,-0.0025352787942435778,0.0022985371502559013,0.0,0.0,0.0,-0.0018947325986852241,0.0,0.0016130615897917725,-0.0028710305339751238,0.0021221380668020847,-0.001386406391058376,0.0,0.0,0.002707556549891347,0.0,0.0,-0.003112992331828808,0.0,0.0024443121342450896,0.0017691741529601433,0.002882402754995497,0.0,0.0,-0.0014938799854632306,-0.0018843753324182969,0.0017593957796901074,0.0011560047221938312,-0.0009860669200450864,0.0,0.0,0.0,0.0013277533713097953,0.0,-0.0018916831265373972,-0.0016043480635873728,0.0,-0.01817067472540425,-0.00114256227408988,0.0,-0.018883547100915457,0.0,0.0,0.006634026786692969,0.002745164114548174,0.0,-0.03123229536913755,0.0,0.0,-0.036301593097862746,-0.001429955008047011,0.0,-0.004186132871992643,0.0,0.0,-0.0041247515184213565,0.0,-0.0016923402165330858,0.02027039495581045,-0.017069787823973365,0.016869332763619474,-0.0015175847044550563,0.0014291441456007479,-0.01789641338325355,-0.0010514946998169566,0.0,0.0,-0.003767326969170175,0.0018366159974102527,0.0018016087297775725,0.0020659228630303048,0.011048307416755982,-0.02148475518466287,0.0,0.0013893548954325007,0.00236451104707996,-0.0008282432655357322,0.004751544759082835,0.0,0.0,-0.0011364713005553861
270,5389,0.22466666666666668,2.7755575615628914e-17,0.0027221125141152374,0.02786682444791706,0.0,0.0,-0.005531801051256583,0.0,0.0,0.0,-0.006297663625424023,-0.016334971566676557,-0.0020938270303270407,-0.001560111516989102,0.0,0.0,-0.0009736797234716476,-0.0015348124291669092,-0.0021076396286788157,0.0005461211504999903,0.003054798257692582,0.000938375266977055,-0.003735335994505841,0.0014664907608346906,0.0,-0.0010033798942057214,0.0007985777244573382,-0.0011203581172117877,0.0025877299896592486,0.0,-0.0025348507155820814,-0.0015922241297732145,0.0009029666095685936,0.004168376725127861,0.004747558166699313,0.0014540468136471157,-0.0024044473451950675,-0.0008098146533659629,-0.0018539203051097612,0.0,0.001637103403534583,0.0013227120251684725,-0.004811233890078854,0.001295132772420634,0.0010265859327188295,0.004884466445110104,0.0019946580734265663,-0.00084479311916046,0.0011107757879554045,-0.003944447588912338,0.0,0.0,0.0018644655699044468,-0.0012835437095519945,-0.002688969950933482,0.0,0.0,0.0,-0.0020454356696481607,0.00227250776641692,0.0,-0.02429983429727306,-0.0038373813149397283,0.0,-0.022063135021822278,0.0,0.0,0.01179251274494627,0.0,0.0,-0.048107193398254325,0.0,0.0,-0.08628358487868522,-0.0002589202137307622,0.0,-0.006291697042856334,0.0,0.0,-0.004928902192759638,0.0,-0.005967078975724405,0.0269702793835328,-0.029370775244539033,0.018463807242164343,-0.00474247933950861,0.002759276248716518,-0.02252575069725695,0.0,0.0016476060361629923,-0.002258067128171745,0.0012975448908319799,-0.0005182050961208744,0.0008408405571685916,0.0017723890196784395,-0.009348308088310149,-0.026655908909470744,0.0,0.0,-0.0013467189513214775,0.0017484750507992448,0.0073623837631304435,0.0008094101302188083,0.0,-0.0028823754918984035
271,2646,0.22466666666666668,-5.551115123125783e-17,0.0021583305132586187,-0.10450130710448326,0.0,0.0,-0.003673260366471422,0.0,0.0,0.0,-0.0035059375862956073,-0.010749550941275256,-0.0006997546660761805,0.0,0.0,0.0014644257711748112,-0.0014583004917929797,-0.0017118409721678712,-0.002052606955824437,-0.001344255802285201,0.0,0.0,-0.0012177421749908026,-0.0005272589985543296,-0.0007350804561358743,-0.0022465133909930902,0.0011828856585152836,0.0014544835421797864,-0.002545251031541224,0.0,0.0008091309685287959,0.0,0.0,-0.000882577711508198,-0.002378972797563444,0.0,-0.0009141738385614324,0.0023860289171756884,0.0,0.0007179946952668579,0.0,0.001656173343185379,-0.0011201627210307614,0.0,0.0,0.0,0.0024951953945764912,-0.0005836338385178808,-0.001016627159928167,0.0013761221841025767,0.002805181893479027,0.0007981041300981373,-0.0011482576854119015,0.003239984599781938,0.0026911197399535247,0.0,0.0,-0.0019849669618119724,0.0012826353432558082,0.0,0.0,-0.017819488329130086,0.0,0.0,-0.018065425351331578,0.0,0.0,0.004390793255555302,-0.0012033513401394215,0.0,-0.032206403864569084,0.0,0.0,-0.036713535810202404,0.0,0.0,-0.00633195937081846,0.0,0.0,-0.0020008600879663145,0.0,-0.0026399674331607638,0.022801459055567918,-0.017612061727440606,0.014352577917511633,-0.003055657509937808,0.004485583134311208,-0.01788431534004794,-0.0016578205098663075,-0.0009575100315868578,0.0031538345337453716,0.0,0.0026162096095935054,0.001977779650484986,0.0024177670192588453,0.011567286199122385,-0.020527011653493056,0.0,0.0,0.0020250256220670036,-0.0012349760258370335,0.006629999798743562,0.0,0.0,-0.0006944011184121524
272,1193,0.22466666666666668,-2.7755575615628914e-17,0.0,-0.09839452998611149,0.0,0.0,-0.0032302329293266026,0.0,0.0,0.0,-0.001063416704973453,-0.013113894305015148,0.0,-0.000881838228675491,0.0,0.002153993647133898,0.0,0.0,0.0,-0.001442958454736758,-0.004824722531440402,0.00301060970079036,0.0,-0.0018542358266300783,0.0,0.0020022828129265054,0.0,0.0,0.001508796513505788,0.0,0.004584995799693711,0.0,-0.0015042979393651767,0.0,0.0010215955238083052,0.004012549985788557,0.0,-0.0029911319785881764,0.000489514888953462,0.0,0.0015232914952677625,-0.0013762576525149538,0.0,-0.0026069114859267038,0.0,0.0,-0.003750287666368977,0.0,0.0010376384093446452,0.0,0.0021032119989134045,0.0,-0.0018202233519543274,0.0012558669626188685,-0.0008495757453832579,-0.0013419012044896086,0.0,0.0,-0.000613993580332467,-0.0017186101619666794,0.0,-0.02039168875861477,0.0,0.0,-0.018285621169384488,0.0,0.0,0.005858521807596708,0.0,0.0,-0.02772014457996879,0.0,0.0,-0.03605440767274597,0.0,0.0,-0.004301940979106357,0.0,0.0,-0.001407287953118357,0.0,-0.0021641645481312215,0.022314390739820302,-0.017146836016321935,0.01806201113374179,-0.005915940770630489,0.00383616989355098,-0.01862460118497847,0.0,-0.0014411174600305714,-0.001349081014899076,0.0,0.0,0.0017829763974013487,0.0010884717116341424,0.013465615871030382,-0.01920840518472683,0.0,-0.0013055093710869123,-0.001670548049977529,0.0008823620522565407,0.0037047804350773816,0.0,0.0,0.0
273,7005,0.22466666666666668,0.6666666666666663,-0.0029280544703925394,0.1706665796139153,0.0,0.0,-0.00155470638162058,0.0,0.0,0.0,0.004618395483602666,0.06717148563542853,0.006032008401475693,-0.0031932389942812317,0.0,0.0033270862887844876,-0.004235457375240163,0.007026548603016998,-0.0010821807477250237,-0.0039023425417665032,-0.0020411594457994345,-0.001601764616538099,-0.004446961641326252,-0.000580159203912425,0.005204011327305632,-0.004505918240503123,-0.0035695065515671033,0.0013773584570527988,-0.006101597567645333,-0.001966944002051129,0.006637576203402947,-0.0010540438942484127,0.005347394263112449,-0.0010970409860434941,0.0007555179723079397,0.004027774083771044,0.007439158965954114,-0.002321509432588634,0.003653155981061988,-0.00561106081085263,-0.0027492953998634975,0.001470035350203797,0.005265593592268228,-0.00214401996952925,0.013682161495422568,0.001436628542098059,-0.0034915347661950953,-0.010272235158452233,0.009282198634988699,-0.0038850532882161717,-0.004162219630623271,0.0018131520084651792,-0.004041137284618366,-0.0019420528062673826,0.003630597928036179,0.0024326502579976764,0.004315102236731556,0.0024095639148594868,0.0027906060609166616,-0.0007011031244711308,0.0,0.022547199473532484,0.005057695230041547,0.0,0.012597931826029855,0.0,0.0,-0.0030986536369322624,0.004086045062537008,0.0,0.03304900951135537,0.0,0.0,0.05574003623590562,-0.0028889127786687883,0.0,0.00756829529199828,0.0,0.0,-0.0007758208045441492,0.0,-0.023465065467709385,-0.022317205805664975,0.020280032543158945,-0.006992275266222053,0.005102600863578774,0.0014224226323383327,0.06386588041992662,-0.006367296053805302,0.004965697360229894,-0.0047189380068710296,0.010383289289921913,-0.00127700041832648,-0.012829383794840445,-0.00844847527116704,-0.027176829002115797,0.06390723949485808,0.0,-0.003116448697835899,-0.004839276769079886,0.001938621787079164,0.0012207029978771786,0.0022452556590079353,0.0,-0.0022964168754360803
274,4182,0.22466666666666668,0.6666666666666665,0.004743720451578885,0.1813263980047532,0.0,0.0,0.002542156332533179,0.0,0.0,0.0,0.0,-0.008066178918617667,-0.004152625067769241,0.004210839042925865,0.0,-0.0027361604753289013,-0.002211784703587146,0.006198251825124017,0.00241098559253118,0.001680238752143618,0.0,0.005976843186715212,-0.0074261964639553415,-0.002153420265389975,0.0025085881783905644,0.0,0.002153716749300008,-0.004395209480407372,-0.0036168726737981416,0.0,-0.005045210230563603,0.002470801467829065,0.0,-0.006122315902568413,-0.003586413714278922,0.0,0.0021647950219229953,0.00604046883204754,-0.002406741678903964,0.0,0.002531589911869284,0.0,0.0,0.0,0.002765368125789518,0.0,0.004171394806671157,0.0,0.0,0.0,0.0027223426681529397,0.0,0.0,-0.004232865752882667,0.004921402619293492,-0.002889589818965471,0.0,0.0,0.0,0.0,0.0,0.028764758800493066,-0.003571368341199591,0.0,0.03252784844005008,0.0,0.0,-0.005611169989451249,0.003093976099909693,0.0,0.04806538043857752,0.0,0.0,0.06316207731311117,0.002940564276118803,0.0,0.0098096992984461,0.0,0.0,0.0,0.0,0.03601207427439,-0.02381222637127292,0.023494673751637076,-0.016764213825379688,0.009792197859630838,0.0,0.0667305480138126,0.0,-0.00430373166647436,0.0,0.0,0.006315805725644549,-0.0024135667665028423,0.001946672528273599,-0.019480423685334772,0.0,0.0,0.0013818927383594522,0.0,0.005270184036312064,0.0,0.0010364575396985204,0.0,-0.004886426911404673
275,5928,0.22466666666666668,-2.7755575615628914e-17,-0.004807607034662682,-0.09999144320731153,0.0,0.0,-0.003622888445503356,0.0,0.0,0.0,-0.005563011810315363,-0.007233458139223287,-0.0018175772213475585,0.0,0.0,0.0014639842609888772,0.0,-0.0011108232223285331,0.0,-0.0025819333610032323,-0.0010635577052873538,0.0,-0.0014800174203008572,-0.0021608057148143995,0.0,-0.0007652969415436072,0.0,0.0,0.004130549803066621,0.0,0.0,0.003821645798953786,0.0022838055716508207,0.0,0.0013772360172765855,-0.002817090664965779,0.0,-0.0009727289442724274,0.0,-0.0013422317690440432,0.0,0.001220513603702558,0.0011641116925811181,0.0,0.003190181811680364,0.0027029991324324133,0.002566627485059297,0.0025714678709285402,0.0,0.0,0.0009643589556056405,0.0,0.0020859269930956427,0.0,-0.005474267144742073,-0.002875139540041174,0.0,0.0017144070579391232,-0.001791723287507013,-0.0031190282562692643,0.0,-0.015930052000905793,0.0009996161300226622,0.0,-0.01819896004274582,0.0,0.0,0.010142699570590202,0.001762887265565003,0.0,-0.026479105352051304,0.0,0.0,-0.035925910205458884,0.0029868032446494735,0.0,-0.0026396733514812178,0.0,0.0,-0.0019434617589062205,0.0,-0.002830303600503615,0.01931435044801166,-0.018442950081390196,0.013872695835574623,-0.004764972987105093,0.0021268563748024667,-0.015576329244983481,0.0,-0.0036517668209876766,-0.0010278939067882881,0.0,0.0018084949798266663,-0.00393498190324597,-0.0064712373969971326,0.013514784198365614,-0.015120192053614898,0.0,0.0,0.0,0.0012086827758160592,0.00176016157485619,0.0,0.0,-0.0018940945820596078
276,216,0.22466666666666668,0.6666666666666667,0.0058598829156527345,0.15955359154920248,0.0,0.0,0.0030554980348868437,0.0,0.0,0.0,-0.004138286185183603,-0.005270000810904384,0.0037208223274317136,-0.00495374811296466,0.0,-0.0028709688347599033,-0.002222063032888407,0.003964876384821291,0.002372420153396168,0.0,0.0022172577970027705,-0.004675474061244074,-0.0028164842227312026,0.0016213780483511305,0.0035626347488633067,0.005740156098322097,0.006063976857494635,0.00337889646978375,-0.008931129627822384,-0.008050221094628048,0.0024525930433454707,0.0,0.0,0.002143800288191961,0.001995115314130352,-0.0036298717877904694,0.004152147093199662,-0.0017128538604200899,-0.0052599176304707965,0.0017939228999350415,0.004828970289863994,0.0,0.004163191629690586,-0.0007514755625099459,-0.002611994655208267,0.0014814171365776163,-0.002718041528590753,-0.0011762658603052577,-0.001173605461669213,0.0011883130297480453,-0.0021141309366304703,-0.0026468346929333516,0.0,0.0009126694197872001,0.00038316471215815284,0.0,0.0010749690404675482,0.0035107034840744715,0.0015821192623704738,0.004063902209204592,0.0,0.031279223525846535,-0.010298073244992635,0.0,0.019623303042756658,0.0,0.0,-0.007921804624728673,-0.005287222698831934,0.0,0.04017685450052529,0.0,0.0,0.060770415633193006,0.008655128339820595,0.0,0.0008558980304126916,0.0,0.0,0.006969019642861486,0.0,0.02245794656282837,0.06728194680490429,0.02366105029476452,-0.008021141362292516,0.01221805346890873,0.005630230119175619,-0.005122655797709207,0.001195577525449144,0.0,-0.002812877638990349,0.0,-0.0032378975077454967,0.007937330244315359,0.0,-0.02260081424431357,-0.003768463450057866,0.0,-0.004083510113156663,-0.0030219869158743906,-0.002095305382155968,0.0032271714084321445,0.0019546659262580663,0.0,0.03726291563209799
277,8942,0.22466666666666668,1.1102230246251565e-16,0.0,-0.09605790573250855,0.0,0.0,-0.0005307601196674287,0.0,0.0,0.0,-0.004072989334165268,-0.011708123807650312,0.0,-0.002279128522418906,0.0,0.0024138003423127335,0.0,0.0,0.0,-0.00016117807202122215,0.0,0.002303272024991147,-0.0017588868356795619,0.0,-0.00154824518387522,0.0,-0.0010029104900600102,0.0023715904301988113,0.0,-0.0021067287449054333,0.0,0.0,0.0,0.0017599840736694898,-0.0009842675977980344,0.0,0.0,0.0030337476728862912,0.0,-0.0029518722790743313,0.0,-0.001740343132515657,0.0,0.0,0.0,-0.0019859214218689624,-0.000770055756686529,0.0,-0.0005503436543225958,-0.0013939097745599867,0.002530910739933543,0.0008374500794349292,0.0,-0.003085916341537875,0.0028563645445960134,0.0,-0.0011013023114264796,-0.003564842531499075,0.0,0.0,0.0,-0.016091564891596594,-0.0008786958240425772,0.0,-0.014143291021041891,0.0,0.0,0.0024643474841755182,-0.002143775346976377,0.0,-0.02835624111700313,0.0,0.0,-0.039573221075952916,0.0,0.0,-0.004470330997656899,0.0,0.0,-0.004027257238591773,0.0,-0.0028089701517045275,0.02200100763701686,-0.01929800990899774,0.013990959688346122,-0.005106459357678218,0.0017342753185122927,-0.014844099391573464,-0.0004803324813936712,0.0,0.0,0.0,0.0,0.0029262737112113624,0.0,0.012380683107967454,-0.016017003921432228,0.0,0.0020056357556932063,0.0016001295822271441,0.0,0.0072579508906445355,0.0,0.0,-0.0015401653806006166
278,7195,0.22466666666666668,0.6666666666666667,0.0,0.16744493362640436,0.0,0.0,-0.004337868114281017,0.0,0.0,0.0,-0.004575784942488721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028518694033796248,0.0,0.0,0.0,0.0,0.0,-0.00540771083942467,0.0,0.0,-0.00703748970736827,0.0,0.0,0.0,0.0,0.007886102216569693,0.0,0.0,0.0,0.004125838453743176,0.0,0.0,0.0,-0.005400214828641244,0.0,0.0,-0.002728254904695631,0.005592851536897567,0.005678409204950566,0.0,0.0,0.0,-0.004758923887048683,0.0,0.0,-0.006526990363393134,0.0,0.004315554264683221,0.0,0.0038302480959819525,0.0,0.0,0.0,0.0408720650205374,0.0,0.0,0.03718574418112804,0.0,0.0,0.0,0.0,0.0,0.055972273506401,0.0,0.0,0.0695215441759492,0.0,0.0,0.005161771840401617,0.0,0.0,0.014047098986538397,0.0,0.0664708311868548,-0.03700798537447689,0.05004924882511326,-0.00691856426634443,0.027682886988297975,-0.01759446216994096,-0.01369567729936297,0.0,-0.008260221740973418,0.0,0.0,0.0,0.0055174083114961515,0.017588346411915864,-0.015478530924057933,-0.007128370153164012,0.0,0.0,0.0,0.0,0.00835813097624983,0.0,0.0,-0.005592368891072452
279,5642,0.22466666666666668,-5.551115123125783e-17,0.001199134936909025,-0.10136275983849048,0.0,0.0,-0.006645427985401002,0.0,0.0,0.0,-0.005511429168477514,-0.010077210186765818,0.0008419880410967868,0.0011116870078616183,0.0,0.0,-0.001249715567425929,-0.00410230675687116,-0.002359421628736348,-0.0030060100285511323,0.0015939494291832318,0.0,0.0,-0.0005268250952338303,0.0,0.0,0.0,0.0,0.00160525779311715,-0.00153427030766871,0.0008900712171719603,-0.0008233114239988316,-0.0013343541856219773,0.0046409408415988805,0.0,0.0022847429051170427,-0.0005551775477334167,0.003915094910317069,0.0024540774454661026,-0.0012095854927813901,-0.00173550881954605,0.0019199219401500516,0.0,0.004613476361216273,0.0004654042752327056,-0.0006184324098119144,0.0,-0.0007596796462955317,-0.0021382782519192615,0.0024003054264286994,0.0,-0.0008704452252830823,0.0018630942351576718,-0.00046733749321518393,0.001873334201594179,0.0013555778499204259,0.0013909879153119597,0.0022287577385663366,0.0,-0.002448661952263026,0.0,-0.01882651094797228,-0.0020557762028192463,0.0,-0.016312085077252625,0.0,0.0,0.0039043415694911855,0.0,0.0,-0.030977798362859976,0.0,0.0,-0.03710022524254841,0.0006091764728679864,0.0,-0.003467403432666083,0.0,0.0,-0.003485199541554668,0.0,-0.0035102197470421917,0.017327638501971696,-0.01845228887778835,0.013319950784099241,-0.0024877626867538744,0.0035743269433479614,-0.015232818427710688,-0.0012778482437302205,0.0014648170192898562,0.0,-0.001056210641213177,0.0,0.0017678992259149505,0.0,0.01338122971753967,-0.01775290681907999,0.0,-0.0011202683727390493,0.002357046224987122,-0.0022881828292996846,0.003761178216312693,0.0013710928586635797,0.0,-0.0014135142074477303
280,4234,0.22466666666666668,-2.7755575615628914e-17,0.0,-0.16441026100795317,0.0,0.0,0.0,0.0,0.0,0.0,-0.007215219696806906,-0.022464898187915975,0.0019272589066143108,0.0,0.0,-0.0021414974023752074,0.0021083586109553886,-0.0024726655517188535,0.0,-0.005229523989143024,-0.0020725212769558896,0.0,0.0,-0.002534924703942748,0.002318358368989321,0.0,0.0018298824130764892,0.0,0.0020814216107421656,-0.0017889853328256179,0.0,0.0015002161640189395,0.0021148460039390614,0.0,0.0,-0.003407933548719967,0.0,-0.0012557513797252417,0.0010995642188291446,0.0,0.003415042814446546,0.0019985345330008767,0.002212994690055284,0.0016027749945469478,0.0,0.0027606107051948723,0.0016444321185395212,0.0,0.0,0.001939703325339512,0.0,-0.0018027388892482377,-0.0021053571208412927,0.0,0.0,0.0,0.0,-0.0027686849855453636,0.0,0.0016386226478070948,0.0,0.014978838285562181,0.0,0.0,0.012890444030551054,0.0,0.0,0.0,0.0,0.0,0.018346661597110705,0.0,0.0,0.019998171288109396,0.0,0.0,-0.004557258452267774,0.0,0.0,-0.0011953198982992898,0.0,-0.01527787728360858,-0.03250015860826754,0.013675519878100478,-0.032713500209892284,0.0,0.008476488498600073,-0.020119142887742265,0.0,-0.012367064270079732,0.0,0.0,0.002548537282050847,0.0,0.0013456504149641836,0.012944387788096763,-0.023913353694536902,0.0,0.0,0.0,0.0,0.004045574921095658,-0.002721473690655876,0.0,0.0009265492920641771
281,1561,0.22466666666666668,2.7755575615628914e-17,-0.003068956424204131,0.023305001163358527,0.0,0.0,0.0,0.0,0.0,0.0,-0.010722238579967569,-0.011469812873424095,-0.0018413024468338212,-0.0022204150441119306,0.0,0.0018836623571971195,-0.005948381646805204,0.0,-0.002616477824048569,0.0,-0.002348972268806025,0.0034365586121535164,-0.005134753665543993,0.003833326631909036,0.003940658339067268,0.0018777234377000422,-0.0013263183670656105,-0.001249120159794766,-0.003822957715115169,0.000592627781209257,0.0009277417281788059,-0.001841172828949048,0.0021077509246112285,-0.0017655955974571571,-0.0035897014855176806,-0.0008174601885074719,0.0,0.0035561347386156446,-0.0030521518932247835,-0.005554003691340667,-0.0013423183384182556,0.0012938790638055957,0.0004993791777098374,-0.0005818696216508059,0.0007081466734687696,-0.00432708126265821,0.0015854200431352,-0.0009044905588354085,-0.0021570212260746302,0.002492629205131099,-0.000960088934494893,0.0014803499648753968,0.0,0.0006322102206104599,-0.0008810370009074512,0.0016445756957917499,0.0,-0.00253439361186222,0.0,0.003078640142199162,0.0,-0.02558173042710814,-0.0033307830316474233,0.0,-0.022529066360718678,0.0,0.0,0.006097771431607451,0.0005812197646011623,0.0,-0.04655941172409045,0.0,0.0,-0.08400890273433446,0.0016989435945954756,0.0,-0.0061367782731809655,0.0,0.0,-0.004891294482398207,0.0,-0.0037936539649160712,0.029409142883743824,-0.02474066429455261,0.02652040413670241,-0.0026684834670970482,0.001601820638643959,-0.017429767103151358,0.00042144527026089125,0.00271409593591253,0.0007983112715874064,-0.0011972893365269524,0.001196731194940136,-0.0034254836474455243,-0.0017121562257493175,-0.010790404313806894,-0.02859683339318173,0.0,0.0009527273563769602,0.0038245470867569963,0.0,0.004806165792473839,0.002475041366905873,0.0,0.0028293457430220714
282,8072,0.22466666666666668,0.0,0.0,-0.1980925045832791,0.0,0.0,-0.004234607560006952,0.0,0.0,0.0,-0.010356459560738046,-0.015984615283169443,0.0,-0.0023148139602898027,0.0,-0.0019951970788297363,-0.0015555276752038719,-0.0027683032070045088,0.0,-0.0027030426722872763,0.004252250559190323,0.0,-0.00312092292037464,0.0,0.0015231890623009657,0.0,0.0,0.0035346832660713245,0.002597626946580349,0.0,-0.0022136259861268597,0.0,0.0016503204855794536,-0.004584054950795665,-0.0026202385658748504,-0.004334267216877533,0.0,0.0,0.0,-0.004263874936076412,-0.0022304151125371314,0.0,0.0019862283687338386,-0.002318043217199914,0.0,0.0019804505967311345,0.002395343762206887,0.0,0.0,0.0018460878874277662,0.0023960729855947963,0.0,0.0,0.0,0.0,0.0021945509018982744,0.0,0.005664195876090045,0.0,0.0,0.0,0.018793324675594403,0.0023123214770540967,0.0,0.013432394971779105,0.0,0.0,-0.012749518482221514,0.0,0.0,0.02180437078791923,0.0,0.0,0.021129712478075484,-0.0032889325541447696,0.0,0.004168884938505733,0.0,0.0,0.0,0.0,-0.011569198024675624,-0.0346353255126258,0.01872483214071906,-0.029128436943619353,0.0,0.008398699177494697,0.031472342376593555,0.0,-0.0057272088943379285,0.0,0.002623615535143735,0.004735521644984788,-0.013315878200478295,-0.006486543220972498,0.01586485617886888,-0.03457732150684963,0.0,0.0,0.0,-0.002061476705293096,0.002029190622061087,0.0,0.0,-0.0029473798379754113
