row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
125,25,0.2666666666666666,-5.551115123125783e-17,-0.0014638024055544788,0.07078943987556581,0.008018907658472048,0.004808794282192401,0.0,0.004283775159933824,0.0,-0.004764455546119082,-0.013486618081508701,0.0,-0.0015156719070819934,0.0,-0.004358572849605166,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881688295764525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007873605141551719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154489650751551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048574924803437995,0.0,0.0,-0.03782621215965539,-0.0077757839810034726,0.0,0.005647466801652888,0.0015035412535003647,0.0,-0.09974848067727517,-0.002545994827762005,0.0,-0.13099138011923242,0.0,0.0,-0.018830794783701175,0.0,0.0,-0.006620002818382445,0.0,-0.01762903168902066,0.06482264862966353,-0.053916092522625435,0.027423899215640344,-0.01651182845772657,-0.0049580882573856296,0.05593152335121796,0.0,0.0,0.0,0.0,0.0,0.0,0.0022250951523768363,-0.017857295004338226,-0.01217574109631423,0.0028218597041939535,0.0,-0.003404134506926771,0.0,0.0,-0.007793332907323236,0.0,0.002405425437468356
126,109,0.2666666666666666,0.0,0.0,-0.2661541460816011,0.004745826859060099,0.0,0.0,0.0,0.0,0.0,-0.011646148928071346,-0.0026507858601748087,-0.002583656154009682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014903412006371595,-0.004642800805454311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010552696605403398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002775039375198483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017621370683355137,-0.0010113264273138689,0.0,0.017584503261088937,-0.014511932051512334,0.0,-0.015696025333544326,0.005741463502040012,0.0,0.026914349637265887,-0.007314605099662304,0.0,0.026195486088822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04209445008810649,-0.02046131432134834,0.015090678179036837,-0.020520690970657174,0.003063694774122212,0.0016966872859695062,-0.06234896441367383,0.0,-0.00495467945048608,0.0,0.0,0.0,0.0030810465652805004,0.0,0.01613635971389642,-0.012755449994681145,-0.0012521428983104127,0.0020455580539925845,0.004603864808545755,-0.002768732035282526,0.0,0.0017873755800697673,0.0,-0.0035665524075144117
127,20,0.2666666666666666,1.1102230246251565e-16,-0.0012586215744463905,-0.27239156959376326,0.008251174183918304,0.0014727918871691368,0.0,0.0009964069419924847,0.0,0.0019548078788464026,-0.010441947294930476,-0.002723618425246198,-0.00421756969651792,0.0,-0.0005232445059487994,0.0,0.0,0.0,0.0,0.0,0.0,0.0026661173667687542,-0.0015989067357680075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034675337439213417,-0.001059944239125729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024968153592602967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021360377891792542,-0.002461404257448466,0.0,0.016981742066555585,-0.018357584899882838,0.0,-0.015211215993634187,0.004257936581768506,0.0,0.028066180544835333,-0.008751286248209212,0.0,0.024880810630101384,0.0,0.0,0.0,0.0,0.0,0.0014169745476415956,0.0,0.04392006205001545,-0.022408595361012983,0.013708005969795331,-0.019228146289995352,0.005572281962676081,0.00459936588471122,-0.057772173254539864,0.0,-0.007037823224639491,0.0,0.0,0.0,-0.0014919646196427491,0.0014776451154760722,0.019368833295620558,-0.015592646816828721,-0.0014902708577192929,-0.000854902715219741,-0.0017405160383942575,0.0020684086144466193,0.0,-0.002101919053222878,0.0,0.0
128,40,0.2666666666666666,0.3333333333333333,-0.004657322014325591,0.13893460056898738,-0.16954119297271816,0.0019897340667716684,0.0,0.0,0.0,0.0,-0.009379920780806792,0.0005359300909000032,0.002249826291890895,0.0,0.000979306527116184,0.0,0.0,0.0,0.0,0.0,0.0,0.0031977444640744765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015742778220423001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01974855227127627,0.0,0.0,0.01613492927049148,-0.005610111732557201,0.0,-0.006781846818233046,0.002615129574813124,0.0,0.04206856474797602,-0.00792799934819223,0.0,0.04920964445144455,0.0,0.0,0.002642096957771653,0.0,0.0,0.003869932074700775,0.0,0.04851293274237488,-0.01452828854987281,0.01346013816702257,-0.01569436249788573,0.0030874567757047263,0.0024646474575128817,-0.05860876066744783,0.0,0.0,0.0,0.0,0.0,0.0017854970483140904,0.0017199463669424744,0.016676435588252134,-0.011174759911565761,0.0,0.0008928420849190961,0.0012486220631433287,0.0,0.0,-0.0017466652396460852,0.0,-0.0032808902745249946
129,4,0.2666666666666666,0.6666666666666666,0.0,0.1811102531296559,0.012808882500051787,0.0,0.0,-0.002067399746260988,0.0,-0.002321930298945286,-0.003894799192030585,0.0007815034772760307,0.0,0.0,0.003235304185444489,0.0,0.0,0.0,0.0,0.0,0.0,0.0010364504341213861,-0.0011286968429785897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021719748284721617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03057313790710392,0.0,0.0,0.02148398743207496,-0.008227033230632955,0.0,-0.006420833433704454,0.003843266377404438,0.0,0.05240219447866705,-0.004331169643258031,0.0,0.06300536386943109,0.0,0.0,0.006880631494580802,0.0,0.0,0.00638194116618837,0.0,0.09714328186393056,-0.02124579467555212,0.024387293787317757,-0.009295435654559848,0.006144821320449687,0.00351671004301452,-0.042219699175059765,0.0,0.0016240312586655956,0.0,0.0,0.0,0.0028674646100911886,0.0,-0.010721065033230176,-0.003669187086343601,0.0,0.0,-0.0023854895603756007,0.0008739890659346661,0.0,0.0,0.0,0.0
130,11,0.2666666666666666,0.6666666666666666,0.0018000321643022643,0.18273993064338284,0.015813782709005866,0.004558035775499404,0.0,-0.004415594682108585,0.0,0.002139021242764534,-0.00138590167599569,0.0,0.0004963819796699272,0.0,-0.0014642101471924653,0.0,0.0,0.0,0.0,0.0,0.0,0.002233794602931695,-0.0009377194475821469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013182550956774763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001957034481304448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028498214379759884,-0.0032410346630955674,0.0,0.019957370922648158,-0.00972819162557779,0.0,0.0,0.005491445598890399,0.0,0.05348171317580252,-0.002181451661817948,0.0,0.05827540046239122,0.0,0.0,0.00603812619551301,0.0,0.0,0.006035211741637066,0.0,0.0950983741185592,-0.022811222258388383,0.023491775291172103,-0.009012123003137192,0.0075286142371408325,-0.002289554431669818,-0.04007250665305334,0.0,0.0013639542491757333,0.0,0.0,0.0,-0.0021909294502397733,-0.0011987321464265387,-0.009495389684722312,-0.004424855747092243,-0.0016233727087104583,0.0,0.004085150544155906,-0.0011160244598185554,0.0,0.0014620916407454283,0.0,-0.003638386614146172
131,80,0.2666666666666666,0.6666666666666667,0.0,-0.16141054262764698,0.011718929822586554,0.0034167170709819847,0.0,0.0,0.0,-0.0037713805857429493,-0.002330455307560482,-0.006948769139075269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004436646530044774,0.054550657404549646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275538715435124,-0.0037942683996830275,0.0,0.027416369841058972,-0.006591065227313043,0.0,-0.006187646001766898,0.005943524030964621,0.0,0.054974707296455844,0.24877680250467374,0.0,0.04797704951266192,0.0,0.0,0.0012458327002511649,0.0,0.0,0.004739253499862359,0.0,0.04414743154844939,-0.02135690397595849,0.02390210192191126,-0.01263333176998012,0.0072990289241690485,0.006488046612373284,-0.030722283789715917,0.0,0.0,0.0,0.0,0.0,0.0019338101952280048,0.004341777290837103,0.065663510876429,-0.002079653554398426,0.004317715053809697,0.0029563470731279536,0.0,0.0018529504423814912,0.0,0.0,0.0,-0.003028296928317409
132,111,0.2666666666666666,-5.551115123125783e-17,-0.002081431675660178,0.07528062695857979,0.011718242859706776,0.0,0.0,-0.0031678599922227626,0.0,0.00036271360368367436,-0.013172136293357794,-0.002411638475065398,-0.0024876663764989496,0.0,0.0022982852319702657,0.0,0.0,0.0,0.0,0.0,0.0,-0.002070082510079925,0.004288504634158798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006503242618351931,0.004810042984724818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017757035001550515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053371165527135986,-0.00580709295152579,0.0,-0.04630974752299183,-0.005196709539617973,0.0,0.012362952786659068,0.0028249934691771668,0.0,-0.10844653199402261,-0.0027999762125304572,0.0,-0.12761168264734876,0.0,0.0,-0.010058081161910601,0.0,0.0,-0.008476882928735179,0.0,-0.015854924743042745,0.05975531708877285,-0.05982535236603179,0.02922554755444861,-0.021049163255087686,-0.002150016137761476,0.0611818209500301,0.0,0.0,0.0,0.0,0.0,0.0006953406521634948,-0.0050987154993160245,-0.018198094232983516,-0.015608125620855917,0.0038421054659604644,0.0,0.0008123167459418503,0.005858112658965414,0.0,-0.005251326628692839,0.0,0.002799760099373383
133,181,0.2666666666666666,-5.551115123125783e-17,-0.00320439333209783,0.06701177175275864,0.013557713909657288,0.0,0.0,0.0,0.0,0.0,-0.012395290151053144,-0.0015774442063668818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012982671321000764,0.004900767020086381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010155746304217745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05094709362664773,0.0,0.0,-0.04347387033247409,-0.01041256340195675,0.0,0.007274450639112624,0.00499693412533038,0.0,-0.0785854171304813,-0.005342496718639911,0.0,-0.1214308500462212,0.0,0.0,-0.01155702260740795,0.0,0.0,-0.009390331690696814,0.0,-0.011411270525577099,0.052643936879674225,-0.0496618794181617,0.025176207059260453,-0.016487731992988554,-0.022641260420446976,0.048476849428844795,0.0,-0.002400758201138441,0.0,0.0,0.0,-0.000680757698557697,-0.000849415145211514,-0.01707719279728858,-0.009925818366857778,-0.0028985438194748083,0.000508250768728218,-0.00241613779289526,0.0,0.0,-0.0030573451860599864,0.0,-0.0010748218788958486
134,26,0.2666666666666666,0.6666666666666664,0.0,0.17640512197112632,0.008291481285520604,0.0014592904126116246,0.0,-0.003725519086823624,0.0,0.0,-0.005110078272014915,0.0,-0.0040941351469359144,0.0,0.0018226082298145006,0.0,0.0,0.0,0.0,0.0,0.0,0.0010954103767514167,-0.0007223042360414162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006768583100996427,0.0012815827430864817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00386972671914834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02636955628538172,-0.0012689621687308728,0.0,0.020352637946330087,-0.005212892212400929,0.0,-0.0038884012290325174,0.0028734320778884543,0.0,0.051814538849960116,0.0,0.0,0.059575185842941844,0.0,0.0,0.0027784717968582806,0.0,0.0,0.008629245952125534,0.0,-0.03602313416494162,-0.02308316497386583,0.019156364027418382,-0.008964479797838269,0.005099122435647073,0.0027173980813042595,0.12271517018059222,0.0,-0.00046786486767797533,0.0,0.0,0.0,-0.0015167601934915525,0.004260913930855974,-0.0114120602147584,-0.00402082167574846,0.0,0.0,0.0011873468855355881,-0.00013831716401665851,0.0,-0.0021146543465841235,0.0,-0.001574744531599559
135,244,0.2666666666666666,0.6666666666666667,-0.003344733319109135,0.17516529092816346,0.00955978840302364,0.0,0.0,-0.0020931263674749006,0.0,0.0,-0.0016193048034235833,0.00040327461821987017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002584832416216104,-0.003956238635302871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003992045858858097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031125525078845792,-0.002086267022216992,0.0,0.020937338048673284,-0.00449156215719344,0.0,-0.004296524770901266,0.00792022484805715,0.0,0.04639618931963276,-0.0007192407201173958,0.0,0.05551200308148284,0.0,0.0,0.0028737168852075536,0.0,0.0,0.004961052826065471,0.0,-0.03975555618496836,-0.02422767056199643,0.02143467146703921,-0.010072411644468296,0.007416613542455101,0.0,0.11490963079280643,0.0,0.0,0.0,0.0,0.0,0.0024741631336101483,-0.0027308827720500073,-0.008666053667379556,-0.001917687732482108,-0.0010196092531325341,0.0032015920658339876,0.0,0.001003470586152018,0.0,-0.00296950308972304,0.0,0.0020949488015971074
136,99,0.2666666666666666,0.0,-0.004153762105713527,0.06119842766025887,0.0054683392662413,0.0025374123381522464,0.0,-0.0014622899556483717,0.0,-0.0010121649309979002,-0.010504654735291056,-0.0015010234812056797,-0.00045293684857939916,0.0,0.0035123647209955437,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007788393713685158,-0.0033719043168520743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005517972203261893,-0.0013440484787501086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017152086178058572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035404653783834596,-0.0015800616853529038,0.0,-0.027135182221837303,-0.008156340255221358,0.0,0.012024196476702945,0.007928327639057773,0.0,-0.06464299114159705,-0.0031500864245219682,0.0,-0.11909503771150724,0.0,0.0,-0.009985422187066618,0.0,0.0,-0.005632741592319329,0.0,-0.007083750915048838,0.04797004329585892,-0.04094155619776011,0.03282466211397833,-0.009053824274190622,-0.0011795601524517562,-0.04204689804774557,0.0,-0.00042324908098666,0.0,0.0,0.0,0.0,-0.003916700010082382,-0.021038326804034238,-0.01302051136322886,0.0016509304029269116,-0.002927320071110687,0.0008918165978273284,0.0032117598339501054,0.0,0.002692395204250198,0.0,-0.003778740487106358
137,107,0.2666666666666666,0.33333333333333337,-0.0027329435756389825,0.09999726017216753,0.006630417659229319,0.0061120536887624595,0.0,0.003947544377569272,0.0,0.0089253226266018,-0.014056901354166894,0.004257008020344777,0.006846816160068849,0.0,0.005536636913832629,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013476731025911463,-0.002319515362841033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004040126970317832,-0.003059069703935463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005480015940188442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05685746382591209,0.09426730611684511,0.0,-0.04701475917557267,0.13238387522392409,0.0,0.02325187646054129,-0.19450503429264202,0.0,-0.11658778155596693,0.201637342980518,0.0,0.02281828970331888,0.0,0.0,0.00753226823059489,0.0,0.0,0.0007981202035288107,0.0,-0.0254111970977249,-0.01206179347628091,0.006954528099599811,0.0027870083555578762,0.00621686575184687,-0.010812207571711797,-0.030335946561048356,0.0,-0.008454562429999818,0.0,0.0,0.0,0.000962565508035386,-0.0016085636911971147,-0.02017070976028987,-0.013258211173402068,-0.004483053191014337,0.0012007122715005324,-0.004371029673111663,0.002217431491563426,0.0,-0.006257504656975484,0.0,-0.004348551087131947
138,78,0.2666666666666666,-5.551115123125783e-17,0.0,-0.12167607175402946,0.0049665582051781456,0.0,0.0,0.0025162987674268336,0.0,0.0,-0.007156455255448671,-0.0006858588204603281,-0.001767962703152425,0.0,-0.0008108175451551862,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006109004531364792,-0.0011849570654865022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00082878985515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022876464346973026,-0.0004386908185628878,0.0,-0.0191721875122323,-0.0042910119914373705,0.0,0.008318118943443968,0.0023502604772318273,0.0,-0.036895010273353616,-0.002155869815466952,0.0,-0.051652165784953595,0.0,0.0,-0.006587979948165261,0.0,0.0,-0.007475949946915065,0.0,-0.0040835110305696976,0.030454931734758325,-0.027295609569670032,0.025508631636788456,-0.0021839821831829533,0.0,-0.026417645574289522,0.0,0.0,0.0,0.0,0.0,0.0031415214404020278,-0.0019315881883749393,0.018037772163523407,-0.0073805806247666675,-0.001195854160122337,0.0014692351144971162,-0.0016590847696601534,0.0,0.0,-0.0024378048644161775,0.0,-0.0025771902947804848
139,10,0.2666666666666666,0.6666666666666667,0.0,0.0866183238881997,0.0058051908733326475,0.0,0.0,0.0,0.0,0.0,0.1313705149272657,0.0,0.0019166953928453248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01866596876566242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01138581765751063,0.0,0.0,-0.022135934394326325,-0.003891647987799323,0.0,0.0,0.004426144612039114,0.0,0.02519067859243482,-0.0030692723576065664,0.0,0.030302012737253806,0.0,0.0,0.003216314611387123,0.0,0.0,0.002538263609023278,0.0,0.019409816235426976,-0.013309338177486073,0.011483230517648348,-0.0034414019557507,0.0030235625346508154,0.0,0.042404186901593706,0.0,0.0,0.0,0.0,0.0,0.0,0.001363013456263844,-0.010416740657405346,0.05597659897662268,0.0,0.0,0.0,0.0,0.0,0.0011680012412135232,0.0,0.0
140,246,0.2666666666666666,0.6666666666666666,0.0,0.16305435558538164,0.009726692558292484,0.001465247057054164,0.0,0.13410896981527973,0.0,0.0,-0.012103400491526603,0.002373805200928589,-0.003062442809813792,0.0,0.0012504331559925668,0.0,0.0,0.0,0.0,0.0,0.0,0.0032342431493681935,-0.003860449291423711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021883083110227834,0.004887900175032133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003383755936391219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369953242675612,0.0,0.0,0.025866128195792152,-0.005756360382702313,0.0,0.0,0.007519161473847184,0.0,0.05956046711366416,0.0,0.0,0.04141251505614468,0.0,0.0,0.004923032035390191,0.0,0.0,0.005019078766733069,0.0,-0.03299167792133489,-0.026516439994403722,0.028958440499450032,-0.01268168481300656,0.02360443950356119,-0.010422524595918968,-0.0467600334379512,0.0,0.00134857291191881,0.0,0.0,0.0,0.0030731476622891246,0.005848213420665583,-0.021268706815864975,-0.005812540028234881,0.022200900839081782,0.0053983112516263745,-0.0035456787873803615,0.0014882620360136389,0.0,-0.004971300938143545,0.0,-0.004759849048731557
141,191,0.2666666666666666,-5.551115123125783e-17,0.0,-0.27093529225341667,0.00866415718028214,-0.003905302677920713,0.0,-0.000867283526302159,0.0,0.0,-0.011164149318297173,-0.0035433142266229054,-0.004729932875508793,0.0,-0.00307237322701031,0.0,0.0,0.0,0.0,0.0,0.0,-0.001337019218554979,-0.005687585939580098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006385665279822551,-0.0019051830031014032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002168106421358027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019828323446190243,-0.0009794824635848203,0.0,0.01359264320723102,-0.016584835505073184,0.0,-0.012967506060069117,0.003914160346251695,0.0,0.0304232039449787,-0.00417122226655604,0.0,0.02475705551218921,0.0,0.0,0.0021674268916724053,0.0,0.0,0.004203891486889935,0.0,0.04114642722997831,-0.02305930908452468,0.012472885127668752,-0.021263350988473227,0.003329255136509714,0.004793451320581058,-0.05753064684546096,0.0,-0.002779552010163288,0.0,0.0,0.0,0.0026678955542331143,0.0025224805812922293,0.013684698797704394,-0.015028046839479892,0.0,-0.004139755656215467,0.002942453544802307,0.0,0.0,-0.0006797036903865572,0.0,0.0
142,179,0.2666666666666666,0.0,0.0,-0.1241443416091972,0.003007103697357705,0.0,0.0,0.0,0.0,0.0,-0.006187566730123547,-0.003237697772655779,-0.000558730627168132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002625341904952681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015856451983708823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023166945565366616,-0.001063385548039582,0.0,-0.020618759604445556,-0.0029022358463597665,0.0,0.010103709342712361,0.0,0.0,-0.03616877292990187,-0.0015541296584550383,0.0,-0.0519536849946299,0.0,0.0,-0.0032509502130634196,0.0,0.0,-0.0014259917143146909,0.0,-0.0021411944268791925,0.031632855793256594,-0.02333975926408064,0.024175558522200907,-0.006494798005389894,-0.0007792756200282839,-0.02449826489814646,0.0,-0.0014348716371729725,0.0,0.0,0.0,0.0,0.0,0.01654411303739423,-0.00916521984535369,0.0,0.0,0.0,0.0,0.0,-0.002092721550987418,0.0,-0.001739721894505164
143,56,0.2666666666666666,0.3333333333333333,0.0012017424647228433,0.13494722977698512,0.005407094346147425,-0.0015882113328956008,0.0,-0.002505701778583178,0.0,0.0007713021869355728,-0.00741751829203859,-0.0023342035759914516,-0.002456616430201146,0.0,0.0018560725281654244,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011900132430269948,-0.0026833220492013367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006625190383117309,0.0010152678068540972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227144739830195,-0.0013359287082214304,0.0,0.016652614627492176,-0.010515900386341108,0.0,-0.006724414250328766,0.00412536593495327,0.0,0.0428341796784533,-0.00470039011749827,0.0,0.058844107884547726,0.0,0.0,0.0036485305395626655,0.0,0.0,0.0,0.0,-0.06302985035018573,-0.02981362276463975,0.01783231860914662,-0.01269261627836402,0.004984426604511674,-0.0008782030948111319,-0.08272119860561883,0.0,0.0021697219640550744,0.0,0.0,0.0,0.0014282579039328097,-0.0015267711168424126,-0.01085398989413241,-0.01391584492460167,0.0026748815380198293,-0.0013222433656790307,-0.0015003316802617427,0.0014240026049114841,0.0,0.001615208281106365,0.0,0.0015642406042966073
