row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
217,2611,0.4846666666666667,0.6666666666666666,0.0,0.02830482716830975,0.0,0.0,0.0025517039350583413,0.0,0.0,0.0,-0.002407789469096028,0.004060587647200541,0.001234242745516801,0.0009482438388467252,0.0,-0.0019026213103237443,0.001544223220182421,-0.00039522088019812885,0.0,0.0007440835504067939,0.0,0.0024496735424951667,-0.0007975791065067962,0.0015936712106152673,-0.0011263113834281125,-0.0006731675324738052,0.0,-0.0014255116377506524,-0.0005331688229455726,0.00282465678257566,-0.001708366704229696,-0.0011774126704697575,0.00045558311848117644,-0.0006486237734518737,-0.000665312314191338,0.0013792448332084276,0.0033814968537112387,-0.003130061370980439,-0.001992334348126659,0.0012674226954062311,0.0,0.0,0.0005777887826987582,-0.002768982996470255,-0.0010634764611011421,-0.00264634873549684,0.0006890058020693437,0.004167400713922204,-0.001125664112638964,0.0,0.00037567450932617124,0.0004367810089952187,-0.0014445003222059776,0.00043031732892745916,0.0,0.0012287369144892081,-0.0009334674553961258,0.0015715484257416315,0.0010348901487558498,-0.0019235006682429099,0.0,0.009223308444912887,-0.0014365832230079623,0.0,0.00860792937612431,0.0,0.0,0.0053002711998118394,0.0021700129132264812,0.0,-0.002268508454070639,0.0,0.0,0.0040530013771173275,0.0006883221173209967,0.0,0.009426576042347536,0.0,0.0,0.003141185723157616,0.0,0.0021063702985145176,-0.020427291631662525,0.007418680661886813,0.012507929784364461,0.003812020618394501,0.005581661158540728,0.06926828289813802,0.0009439661895177185,-0.007398320159813759,0.0008451968404457025,0.0007264847610040974,-0.0023988290825759646,0.0,-0.003358781429143334,0.020406968177868526,0.016928614379498715,0.0,-0.0011384953196573475,-0.002367976567422687,0.0019635137289762137,0.0,0.000415131203811247,0.0,0.004496975271158332
218,4438,0.4846666666666667,0.3333333333333333,-0.0008937369646418509,-0.07776927489671565,0.0,0.0,0.0037491115491157362,0.0,0.0,0.0,0.0,0.003636124948263404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027472673728170627,-0.0013549354061667463,0.0,0.003574440506119396,-0.004116551699692688,0.0,0.0,0.0,0.0,0.0,-0.0027568173828762224,0.0,0.005328091772903415,0.002121494112055517,0.0,0.007215681093927292,-0.004734407591716155,0.001590469574187734,0.0033862232331087747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002855161876911086,0.0,0.0,0.0,0.0,0.0,0.0026983351428478087,0.0,0.0,-0.0011395607134454344,0.0,0.0,0.0,-0.011214010516236274,0.0,0.0,-0.005380801301664221,0.0,0.0,-0.0013374620933703353,0.0,0.0,-0.008832018751605502,0.0,0.0,-0.002055975811011871,0.0,0.0,-0.0032212157810906834,0.0,0.0,-0.0067310776479493056,0.0,0.03031805643161751,0.013336440785591626,-0.012471724967834807,-0.0051650630593984255,0.0,0.005553684476556687,0.0704985191017537,0.0,-0.0074960656398724,0.0,0.0,0.0,0.0,-0.0033394903434252107,-0.007654159320650935,-0.1344784167738035,0.0,0.0,0.0,0.0,-0.0018202444276461706,0.0,0.0,0.005225434279160557
219,8993,0.4846666666666667,-5.551115123125783e-17,0.004718151156572556,-0.04948775913218064,0.0,0.0,0.005542194455174977,0.0,0.0,0.0,-0.010090404048579032,-0.03964659629781502,-0.001444975015833916,0.0013799094461010768,0.0,0.0014237733958697672,-0.004146549408407633,0.0,0.0,0.0,0.0,0.004791563475636686,0.002065469120981715,0.0,0.0,0.0,0.0,0.0,-0.002389296504233008,-0.005532628530417356,0.0,-0.0012013225949350102,0.0,0.00473990515746616,0.0,0.005586830901307348,0.007931173914674268,-0.009026420208146398,0.0,0.002758251849698859,-0.0014135633559625316,0.005370309142927629,-0.0033980367857664876,0.0,-0.003281791621468092,-0.011035548072841926,0.0,0.0,0.0,0.009418025181102938,0.002519220894250404,0.0026101442371303657,-0.0020385898599377954,0.0,0.0,-0.002349977665845919,0.0,0.003028273296382915,-0.004287246330963418,0.005014178161806221,0.0,-0.013787718387970714,0.0,0.0,-0.0048482004624029185,0.0,0.0,-0.007070181641357373,0.0,0.0,0.002812844957899069,0.0,0.0,-0.0036343269062635896,-0.006002573634977154,0.0,-0.009952498542378915,0.0,0.0,-0.004311222914274473,0.0,0.033967572137260524,0.020517253406276137,-0.004080090520287552,-0.015281242624689075,0.002540108393461057,0.002699997734125584,-0.24385170223746602,0.0036855914793732683,-0.009054815042050185,-0.0059103234602916905,-0.007543202640207593,0.002718994063966896,0.002273950145381865,-0.008475597208350632,-0.06769465229821445,-0.06474605104738165,0.0,0.0020456420497741543,0.0028988967759556476,0.0,0.0,-0.0027097865953266687,0.0,0.0
220,5505,0.4846666666666667,0.6666666666666666,0.001852762728708398,0.02481287837579234,0.0,0.0,0.0006214313287684302,0.0,0.0,0.0,0.0,0.0042170827604780334,0.0,0.0,0.0,0.0,0.0020675011257936175,0.000555090051886115,0.0005454887556914577,0.0006716665457399767,-0.00025383532262954694,-0.001397672771857842,-0.0012611007648363425,0.0033087824756830595,-0.0008623785748341895,-0.0008758987313250545,0.0005378347886759317,0.0004750917279884563,-0.001492675388692848,0.00028773655484773684,0.0,0.0007310752441078221,0.0,0.00033667066047411297,0.0,-0.002317990359731203,0.006009678259654066,-0.0013482019661336924,0.0015809012337766873,0.0,0.0008538308272503074,0.0016188845516324488,-0.0019170724031127785,-0.0007149738243362588,-0.0005591921455995539,-0.0017627466778245698,0.0,0.0014335703872953556,-0.0008123329561410525,0.0,-0.0011939613495576434,0.0023926949235630133,0.0,0.0015099032520186739,-0.0026202484617944897,-0.0004281496588672028,-0.0009479109637963313,0.0,0.0014960792739741066,-0.0015584536059471432,0.0,0.005934406430265259,0.0,0.0,0.006242165199378197,0.0,0.0,0.003243891066001992,0.0,0.0,-0.0012836386813596162,0.0,0.0,0.004754552722251743,0.000505186216395026,0.0,0.004985082236372201,0.0,0.0,0.003811329515924698,0.0,0.0013360573008898591,-0.017675559925880116,0.008231312000084921,0.009216601591435308,0.006150852232486338,0.0022927699912031925,0.06777347344302,0.0018979310055870014,-0.0077990171556609564,-0.0020710940539741267,-0.002882272078457969,-0.00107458418305543,0.004165375559730276,0.005898835132568084,0.019714477994671374,0.016971751240711104,0.0,-0.0027926018781029866,0.0018314432425165191,0.0,0.0032898854739317044,0.0007229586381487318,0.0,0.003016589816135201
221,6355,0.4846666666666667,0.0,0.0038331309592617964,-0.04066526785981019,0.0,0.0,0.005366219372412745,0.0,0.0,0.0,0.03945650204124636,0.007216160909422528,-0.0020977068204026546,0.0,0.0,0.004280957769047329,-0.0017429812790475286,0.0,0.0025755553045822064,-0.0016869623386637335,-0.004777452089654442,0.0,-0.0014251850581055525,0.0018801601769318189,0.0026554348357270097,0.0,-0.0013143665475450802,-0.00242173506148467,0.0028704080874460275,0.0,-0.002379013024244316,0.0,0.0,0.0,-0.003183755010908081,0.0,-0.18475161653306071,-0.0032457243825804436,-0.002332693182485376,-0.0018716007678430725,0.0,0.0,0.0,-0.0023606003562651476,0.0028361715548220847,0.0,0.0,-0.004263738481990837,0.0028737955032785752,-0.0009728016438704946,0.007925820749541885,0.002723089931538615,-0.0021651281982478046,0.003559289474881831,0.005359034873984237,0.0,-0.00484724709810902,0.0,-0.007776252134441035,0.0,0.0,-0.02141563231158909,0.0,0.0,-0.007121806823118291,0.0,0.0,-0.01006708663225378,-0.00443734259452155,0.0,0.004696781736817305,0.0,0.0,-0.004960511075497252,-0.011717993320809476,0.0,0.0023343909147806007,0.0,0.0,0.0,0.0,0.04168013043854276,0.025632860482675948,0.0,-0.013511086649109048,-0.012556196328217051,0.01568152298554879,-0.1970457940282463,0.0,-0.008743546477808136,0.0,0.0,0.006751613834266339,-0.004190542882931597,0.004418632706044986,-0.05716405869159693,-0.05829555040009906,0.0,0.0,0.003454606105373835,-0.008544681924237792,0.010083748282468285,0.0012409723114849558,0.0,0.0
222,4513,0.4846666666666667,0.6666666666666666,0.0029418717974413746,0.02714263198780589,0.0,0.0,0.0008337759062850527,0.0,0.0,0.0,-0.0016888939015566582,0.005860438560874102,-0.0024744122264543224,-0.0005377556476610258,0.0,0.0008169724322476302,0.0,0.0,0.0005972636484130211,0.0011832262370301584,-0.0006451439417380914,-0.0008760404755308499,0.0004958202414355099,-0.001282767360430652,0.0033044571067091127,0.0017518830860708853,-0.0033762027810892072,-0.0014543439604101825,0.0,-0.001224784000183525,0.0009026828470520609,0.0,0.0007156421789616763,0.0003850257123634804,0.001789132221378493,-0.0017781600199556426,0.0031633822671267016,-0.003721012839242873,0.001975654103304039,-0.0012200373825553504,0.0012725640651550562,0.0018120741324083125,-0.0005204302652647798,-0.0011988570577559257,0.0008207506590291946,0.0004098164780097617,0.0027249421251320087,0.0010006415601795495,-0.001717858970318303,0.001967182596333612,-0.0009728446595675886,-0.0022287242513374123,0.00048039922606268746,0.0028699838661283518,0.0017350127278808686,-0.0009649537012799851,0.0004466550200893945,-0.0004616040687900684,-0.0017169115849539464,-0.0016102545529052485,0.0,0.008705325796050552,0.0007868593359717664,0.0,0.004940136652136232,0.0,0.0,0.004782856094070594,0.0011522933718404458,0.0,-0.00403016228403033,0.0,0.0,0.004992628541308979,-0.0014410021924535158,0.0,0.0035349894381697393,0.0,0.0,0.0025581835606996485,0.0,0.00249145127948148,-0.01853312076027235,0.008199497096321067,0.00955615040335058,0.004067207930598814,0.007076338848808143,0.06865425051216033,-0.001461311783820113,-0.003663185533046782,0.0004726287914276354,-0.0013549290398704877,-0.0019215504864568025,0.0024247218378793335,-0.0011311593184162123,0.022607136906502158,0.01879160360840838,0.0,0.0,0.001587911036813396,0.0,-0.0020758716607570784,0.0013772391284468547,0.0,0.0011249937467511517
223,3664,0.4846666666666667,0.6666666666666666,0.004091867626049545,-0.009020981506769648,0.0,0.0,0.0063746804049265625,0.0,0.0,0.0,-0.0018658952442206108,0.016055402588700696,0.00160979138983701,0.0,0.0,0.0,-0.0026794851869541845,-0.0014159698388515444,0.0,0.0,0.0022379353990498525,0.0,-0.002642194458399219,0.0032969067660777204,0.0,-0.0021342468955487573,0.0022337342871784085,0.0,0.0,0.0,0.001895400709109477,0.002108580298642533,-0.0011800765958807206,0.0,0.0,0.0,0.014852364259846035,-0.005344810479786959,0.0,0.0,0.0,0.0,0.0,-0.0021947652685201462,0.0,-0.0031531577542484655,0.0023975396048411704,-0.001120379669778889,0.0,-0.0023174476234099676,0.0005562809175799593,0.0,0.0,-0.0027972687469233876,0.001952998305799252,0.001575289364539129,-0.003195010566362551,0.003798830744804009,0.0,0.0,0.0,-0.006865759470169433,0.0,0.0,-0.00607912512052345,0.0,0.0,-0.0009916492848405553,0.0,0.0,-0.0027057998697174288,0.0,0.0,-0.0015459391955356888,0.0,0.0,-0.0022466738932510753,0.0,0.0,-0.001865900399124633,0.0,0.05137625467188571,0.031541789579600424,-0.009374713417952188,-0.003505591499797428,-0.003436672259203684,0.005290658755288061,0.09866184430784392,0.0,-0.005621612427329109,0.0,-0.001770636640946835,0.001984671099336203,-0.0030390051200971584,-0.0023782811306646413,-0.01095627897490793,0.027577788889357163,0.0,0.0,-0.002327353665661581,0.0011831284120536485,-0.0017262277271570348,0.0,0.0,0.00684517155018835
224,3404,0.4846666666666667,5.551115123125783e-17,0.0,-0.050299550572606884,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026309161460708534,0.0,-0.0012070483362555497,0.0,0.0,0.0,-0.0044894319822344824,-0.01408208464414545,0.00313243856266299,0.0,0.0,-0.0038286357099268768,0.00662220355709005,-0.003150992924774275,0.0,-0.005393326172978034,0.0,0.004463197809858923,-0.003867606396925527,0.006320751900162097,0.0,0.007451224984650515,0.0,-0.0021055682141572977,-0.0012530494047886351,0.0,0.009376091835781437,-0.0033606242912134917,0.004040478872769289,0.0,0.0,0.0,0.0032455186019737323,-0.010209732634646414,-0.0014897973855515748,0.0023730111157800288,0.00238724463347567,-0.002553107937847805,0.0,0.0,0.0,0.0036911477875153005,0.0,0.006269242889362529,-0.0012078771942957496,0.0,0.0,-0.0036014225814614263,0.0,0.005137812668759982,0.0,-0.014279057037347965,-0.005583959085725187,0.0,-0.011835206915740961,0.0,0.0,-0.0012879776645222378,0.004312710493415153,0.0,-0.0035504967416748593,0.0,0.0,-0.008875212653776119,0.0,0.0,-0.0018079569678007771,0.0,0.0,-0.009695959801581444,0.0,0.026344764091507548,0.023487506156455704,-0.00942751511346337,-0.011547974177811624,-0.004345402356780178,0.006028032448050254,-0.25352750295119325,0.0,-0.011960343222841053,0.0,0.0,0.0,-0.00579948940332335,-0.0010775238912887452,-0.07483522749450866,-0.07415956994048764,0.0,0.0059028457753618315,0.0,0.005216027708264303,-0.0024403992204386576,-0.009245775163897388,0.0,0.009544403774519872
225,5605,0.4846666666666667,0.6666666666666666,0.0014058775445376463,0.0231232491878586,0.0,0.0,0.002708725346731793,0.0,0.0,0.0,0.0010340767702341838,0.0028547942207676376,0.0,0.0006300405431389618,0.0,0.0006766080368558478,0.0005689643834494,-0.002805317962741148,0.0012241300111177265,-0.0024516278900994443,-0.0014031780460250812,-0.0008754315997223949,-0.0015120447217835925,-0.0010595828939721165,0.0,-0.00332328124805807,-0.0006190123534578117,0.001246636004105904,-0.0017656988382685529,-0.001346709640844151,0.0010283372354934095,0.0,0.001983135380572483,-0.000960149034528689,0.0021016891028310704,0.0017811537308996528,0.005225575579950226,-0.0029019914363478576,-0.003897881782235444,0.0006592963862282182,0.0,-0.00252771907795335,0.00288328256241944,-0.0008282622291205953,-0.001264541221522554,-0.002131378317086583,0.00014816510593720618,0.0006922152442582601,0.0017635111906400094,0.001187082252905094,-0.0005761000136908269,0.0,0.0,0.0009677851292464473,0.0006667162144056749,0.0005115768038742431,0.0032833914324241482,-0.0007969107530015981,0.002111508001414859,0.0,0.0,0.008064992943655628,0.00152487974008736,0.0,0.005613999813915908,0.0,0.0,0.004153830288013105,0.0015294374903619071,0.0,-0.0029604275770898653,0.0,0.0,0.003069158466079242,0.002177007117007354,0.0,0.0044086014346175345,0.0,0.0,0.0032029531184684084,0.0,0.0020895010151355834,-0.018793552536521714,0.008473902401692643,0.007340982763964069,0.0033428128362024733,0.004643174094212136,0.06106071438648581,0.0011484555318853715,-0.005557499565153039,0.001650247403317133,0.0024981341242542717,0.0014361088946365044,0.001566332023131471,0.0037808371213348567,0.01973507408855191,0.018485798170888437,0.0,0.002154904790111152,0.0017550627523919263,0.0025135415232551157,-0.001971343712683019,0.001481174704707907,0.0,0.002960500011244066
226,8510,0.4846666666666667,0.0,0.0,-0.030464480118160903,0.0,0.0,0.0024606160784251736,0.0,0.0,0.0,-0.005354551518684816,-0.045114623525898116,0.0,-0.0008080697524269641,0.0,-0.014406156722932233,-0.007362598505107074,0.0031950040079976455,0.006729103070765184,0.004555929511140178,-0.004281780181469429,0.004100706332790063,0.002308955862649672,0.002114647714169625,-0.004559276369193372,-0.0029545916342129663,-0.011588979386927632,-0.00664380187094307,0.005765208242631656,0.0,0.0,0.0,-0.0015651089691951976,0.007485101699395233,0.002309164361426749,0.0,0.005047407620070979,0.008048880269399504,-0.007156837921110003,-0.0037472735829719777,0.0,0.0,0.009713190529430848,0.008018751708513246,-0.0033850888777396727,-0.005161239683948098,-0.0012951261529291936,-0.00784727209121703,0.0,0.0,-0.002160768928936124,0.0029545511900522193,0.0052067905992501445,-0.002250230455841214,-0.005385273762936289,-0.006593288738519689,-0.004593396202084688,-0.002333595553250966,-0.0035786413453916446,0.0,0.0,-0.005611269784503435,0.009239921258691018,0.0,-0.006859034963620581,0.0,0.0,-0.005213901393400771,0.005127000849153628,0.0,0.0,0.0,0.0,-0.006196472131775813,-0.003217359329775093,0.0,-0.0025965247539535565,0.0,0.0,-0.006382199813177991,0.0,0.034688116499052374,-0.07401460684273543,-0.009110913833958366,-0.018577063474105582,-0.01121664850109761,-0.005964171890554265,-0.1939363645530151,-0.0017183025293334095,-0.007127207953878674,-0.0024018237218702784,-0.004400542407628144,0.0059104777175865465,0.0,0.008051128556192699,-0.031066693936317207,-0.05143362729151777,0.0,-0.0005821777268858228,0.005323050477888787,-0.004079170450065228,0.0,0.003619571926686576,0.0,0.005658186385172126
227,6869,0.4846666666666667,0.0,-0.0012981405097017857,-0.0437911900364015,0.0,0.0,0.0,0.0,0.0,0.0,-0.007554698939839298,-0.03481893018922221,0.0,0.0026126888422034625,0.0,0.002553557890983964,-0.002376801238584891,-0.005060481926424187,0.0,-0.011575322118693379,-0.006415501270590004,0.0,0.0022013942230148294,0.003504643318244706,-0.006588120639947312,0.0,-0.0011845361196886344,-0.0026496922589234325,0.0010388367623294108,0.0,0.0,0.004318665439685273,0.0,0.004748952021125286,-0.0019726074388348694,-0.005541721794085515,0.011812856235874811,-0.010475134006837776,0.0,-0.0011086382935027819,-0.0011719098679153065,-0.0039926615472479195,-0.0020923025521710197,0.003435122521140848,-0.0036522489934747416,-0.0031994588613529903,0.0,0.0027558383781361617,0.003406008117859213,0.0021275177589993493,0.0,-0.0022691117064840708,-0.0010538536287985842,0.0052239890959120535,-0.0017096331634828587,0.0011846089058423096,0.0,-0.0028025657661857896,-0.008485930169772966,-0.002792838181883675,0.0,-0.012345660195175755,-0.005277737366939631,0.0,-0.005205472011269067,0.0,0.0,-0.0038348375389088488,0.006102566294553142,0.0,-0.004073529450814286,0.0,0.0,-0.0008809394014611489,0.0058987673846353835,0.0,-0.006228782074901557,0.0,0.0,-0.012334619713521212,0.0,0.04106185141935844,0.027939049083207983,-0.014756487631798482,-0.015083460034885827,-0.009467521761771035,0.004814838378368469,-0.24820876214661353,0.0041820873513372485,-0.007915673439729477,0.004745769922150474,0.0011064149187644656,0.0014788538636404842,-0.0029544466725902347,0.0,-0.06927602256739974,-0.06372494098147151,0.0,0.0009782303402819158,0.0025717699159632013,0.0,0.01671615240449301,0.002235619366323524,0.0,0.001779607388202764
228,8442,0.4846666666666667,0.6666666666666666,0.0019104392720583107,0.029352743157889015,0.0,0.0,0.005310277394819369,0.0,0.0,0.0,-0.004096463495869393,0.010325906295775155,0.0,0.0,0.0,0.0,-0.0015785162958186756,0.0005781400441126888,0.0028716581548996734,0.002052090883379983,-0.0011802787727427987,-0.0014942144090817318,0.0,0.0012384390811695483,-0.0010668733499085603,-0.002517550497364921,-0.0028889582525776234,0.0,-0.000544461663470308,0.0023902043945091046,0.0,-0.0008897476705916407,-0.003809213740207343,0.0014303557151885823,0.0,-0.0005334803336140545,0.009892951030919481,-0.0021739211705970587,0.0,0.0,-0.0025665161247327077,0.0006239092430724497,0.0015390907157756862,-0.002585082345504534,0.002773204292424285,-0.001664785658718533,-0.0025150772650391487,0.0,-0.003263498370188312,0.0,0.0008627315718582732,0.0,-0.0009049112358260119,0.003979723612156811,0.0015986621998283614,0.0009306892487383654,-0.001755602715908459,0.0,0.0019472443986544626,0.0020016365857761275,0.0,-0.0031992260105252607,0.0035186680924643695,0.0,-0.0008166582217700031,0.0,0.0,0.0006860611459832422,-0.0017204244526948897,0.0,0.0023807983486289555,0.0,0.0,0.0013007656200138603,0.0,0.0,-0.0032043220745369204,0.0,0.0,-0.003061229493788768,0.0,-0.0345329869198808,0.005110909332811089,-0.0031610663274277725,-0.0028152126642243536,-0.003407428955023536,0.005368731901657036,0.07198357095280596,0.0008094218138539263,-0.007782396450988965,-0.0012359095802715546,-0.0015923298289549177,-0.010628856710684961,0.012323972040084986,0.012266942407051382,0.0628748942440832,0.020875023441487152,0.0,0.0,-0.002172633612974158,-0.0006777124351120693,0.007696216880317086,0.0021838223919983858,0.0,0.007047651200374372
229,6702,0.4846666666666667,0.6666666666666666,0.00047305103710492877,0.025430810718360033,0.0,0.0,0.0037686389209604407,0.0,0.0,0.0,0.0009389018883172115,0.005582538419748449,-0.0005013488103579712,0.0011214712024652236,0.0,0.0016719901932543994,-0.0003037421102397838,0.0004036290755947622,-0.0023480094243646375,-0.0007117889814192927,0.0,0.00171071389411234,0.0013093571962531044,0.0030857843971955744,-0.0006377598529155871,0.001760848249857207,0.0005626075061738108,0.0,0.0,0.001678109202331952,-0.0009882617642239095,0.0014042008778858664,-0.0009922051357756261,-0.0006875021162937021,0.0007036992206123091,-0.0008593322220703774,0.0006687845004383613,-0.0009223908955338446,-0.0012149428191904588,0.0014212421425151172,0.0025026613877173177,-0.0005025830047720743,0.001498770572538254,-0.0027758715159837354,-0.0010901842976571072,-0.0006360484244681372,0.0009131987495464982,0.000452677802899168,-0.0010059780304054718,-0.0005921125282560285,0.0,-0.0015076905762515373,0.000988727690452365,0.0026413696430337085,0.0020161782331992147,0.0,0.0,0.0002911761116070906,-0.0006232284731507626,0.0013733591122413668,0.0,0.006866857293344761,-0.0013887570952268284,0.0,0.009518845258792827,0.0,0.0,0.0023717976591956127,0.0018143722188624378,0.0,-0.0024770110978932732,0.0,0.0,0.005274765013218046,-0.0004633885071393105,0.0,0.003208120903721267,0.0,0.0,0.0021758713060893624,0.0,0.0033228277083057244,-0.02135404735241372,0.006034317098695832,0.01015618003817352,0.00300341965758856,0.0029614862352804598,0.06665232732421385,0.0,-0.0013619235520880275,-0.0011976845387298694,-0.0005655136322751952,-0.0015265934543974183,-0.0019718269861984028,-0.0009297025631872836,0.021557032723748207,0.019438680247560278,0.0,0.0005352094538424487,0.002981312385105821,-0.0004116757953541929,-0.0013151626971868852,9.458174725645884e-05,0.0,0.0015217660360088703
230,4433,0.4846666666666667,0.0,0.006726139821827311,-0.03431345823055749,0.0,0.0,0.0041961688143499175,0.0,0.0,0.0,-0.00906047505056942,-0.03185996772136137,-0.0018355133705673077,0.003220937210132541,0.0,-0.004175347869727394,0.0014096735178646483,0.0013311286441901012,-0.006881179918807674,-0.002266545544682634,-0.0022629954847335257,-0.0011068604739798813,-0.002165751960879879,-0.003604611050026342,-0.006105820446214687,0.001739865803104258,-0.0071854459930355335,0.0,0.0,0.008126939175737797,0.008130699103063948,-0.008640316619030699,-0.00353759163043778,-0.005499150156819183,0.004771720203450341,0.0014522842646699,0.007991268753834536,-0.007675165930826128,0.0,0.0038007910135589,0.002929054279430362,-0.009626367333035462,-0.0021739189099395278,0.0,0.0,-0.0019761161125384573,-0.0042033749556706235,-0.004189813887013308,0.009272318147488625,0.0,0.0016836568791653128,0.0,0.011029579495095343,0.0,0.004381370490420867,-0.0047657603848872436,-0.004584852728013673,-0.009222722864611522,0.003935070965904277,-0.007470247927609864,0.0,0.0,0.0016253603389819063,0.0,-0.0093668230092816,0.0,0.0,0.0,-0.005914674499142731,0.0,0.0,0.0,0.0,-0.011426256952639595,0.008021901171257334,0.0,-0.003803483739583949,0.0,0.0,-0.012495831137918483,0.0,-0.050927281622956865,0.015405378101168658,-0.010641096139037626,-0.014569756299514043,-0.015681740757515522,0.004142607024658883,-0.20431818890057696,0.0,-0.007278756746908876,0.004287281723259461,-0.013103904585157932,0.0032292935860186987,0.0,-0.0019314782974761313,-0.029538074480079717,-0.050874202306953754,0.0,0.0,-0.007727252791474567,0.00483474217914814,0.017994254821391276,-0.003848933049453845,0.0,0.009500955675408707
231,4861,0.4846666666666667,0.6666666666666667,0.002650392067575335,0.02358687980494805,0.0,0.0,0.0026096285100070593,0.0,0.0,0.0,-0.0012026829238210334,0.004449852647531542,0.0014447889042094395,0.0012617675535360323,0.0,0.001322315588990394,0.0015848471390659655,-0.0021086518510100376,-0.001491715256842819,-0.002326196750874593,0.0,0.0,0.0009291571034911623,0.0,-0.0012366005315718191,-0.001292740578259559,0.0016415333316769436,-0.0005607652705199879,0.0,-0.002578987484829232,-0.0005162698235375373,-0.001206005719309091,0.001592166160533178,0.0019740359191795327,-0.0005360246121933329,0.0,0.009470729302854402,-0.0034369972356077237,0.001057563184263736,0.0,0.0015557643157878686,-0.0005112004543359897,0.0007711055307641175,-0.0010969968991120988,0.0013762425649747779,-0.0020944074392328284,0.0012417629624740959,-0.000705381277306475,0.0,-0.0012854985617501305,-0.0018264550072035304,-0.0014218742823886854,-0.0010538516280045444,0.0,0.00045934185608400094,-0.0024037995615253495,-0.00044207754272215143,-0.0013691084075098468,0.0033271625936461204,0.0014272867419789289,0.0,0.006103262584496779,0.0,0.0,0.005222859649342065,0.0,0.0,0.006434245320883879,0.0017282544216864844,0.0,-0.003618022884938046,0.0,0.0,0.009043673616338064,-0.000675579026889942,0.0,0.00525394923810392,0.0,0.0,0.007168615584845007,0.0,0.0038021931816387376,-0.01841135991289165,0.005496218282282944,0.009563591600286815,0.0052094371126499344,0.002231934673046591,0.06648025237830812,-0.0010794282659879104,-0.006616547692071435,0.0030638944016094507,-0.0023939160544691343,0.0,-0.0008270905537731278,0.0,0.02120187458283644,0.01670250789402567,0.0,-0.001104873092396965,0.0,0.0010759834857252894,0.005041162858612368,-0.0015844947446762077,0.0,0.004457366677271535
